"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-5964633959,30-12-2024,-89.01,EUR,"Card transaction of 89.01 EUR issued by Business 10 JURMALA",,369.16,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5812111205,08-11-2024,-35.3,EUR,"Card transaction of 35.3 EUR issued by Business 5 JURMALA",,372.25,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5811017093,08-11-2024,-98.65,EUR,"Card transaction of 98.65 EUR issued by Business 9 JURMALA",,407.55,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5810511626,07-11-2024,-54.35,EUR,"Card transaction of 54.35 EUR issued by Business 4 JURMALA",,506.2,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5809035986,07-11-2024,-12.61,EUR,"Card transaction of 12.61 EUR issued by Business 10 JURMALA",,560.55,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5808394312,06-11-2024,-92.65,EUR,"Card transaction of 92.65 EUR issued by Business 6 JURMALA",,573.16,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5807517868,04-11-2024,-77.99,EUR,"Card transaction of 77.99 EUR issued by Business 2 JURMALA",,665.81,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5806150695,04-11-2024,-27.6,EUR,"Card transaction of 27.6 EUR issued by Business 2 JURMALA",,743.8,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5804982318,04-11-2024,-32.42,EUR,"Card transaction of 32.42 EUR issued by Business 6 JURMALA",,771.4,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5803795309,04-11-2024,-23.98,EUR,"Card transaction of 23.98 EUR issued by Business 6 JURMALA",,803.82,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5802491477,03-11-2024,-78.6,EUR,"Card transaction of 78.6 EUR issued by Business 6 JURMALA",,827.8,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5801102131,03-11-2024,-5.48,EUR,"Card transaction of 5.48 EUR issued by Business 6 JURMALA",,906.4,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5800134990,03-11-2024,-24.52,EUR,"Card transaction of 24.52 EUR issued by Business 4 JURMALA",,911.88,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5799191986,03-11-2024,-432.29,EUR,"Card transaction of 432.29 EUR issued by Business 6 JURMALA",,936.4,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5798564793,03-11-2024,-78.13,EUR,"Card transaction of 78.13 EUR issued by Business 8 JURMALA",,444.28,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5798019258,01-11-2024,-80.81,EUR,"Card transaction of 80.81 EUR issued by Business 5 JURMALA",,522.41,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5797151041,01-11-2024,-36.08,EUR,"Card transaction of 36.08 EUR issued by Business 3 JURMALA",,603.22,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5796249785,31-10-2024,-8.18,EUR,"Card transaction of 8.18 EUR issued by Business 10 JURMALA",,639.3,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5795437968,31-10-2024,-81.17,EUR,"Card transaction of 81.17 EUR issued by Business 7 JURMALA",,647.48,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5794784952,31-10-2024,-97.15,EUR,"Card transaction of 97.15 EUR issued by Business 8 JURMALA",,46.28,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5794033898,31-10-2024,-77.64,EUR,"Card transaction of 77.64 EUR issued by Business 10 JURMALA",,143.43,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5792711542,31-10-2024,-35.74,EUR,"Card transaction of 35.74 EUR issued by Business 1 JURMALA",,221.07,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5791587951,30-10-2024,-24.56,EUR,"Card transaction of 24.56 EUR issued by Business 10 JURMALA",,39.56,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5790581935,30-10-2024,-97.92,EUR,"Card transaction of 97.92 EUR issued by Business 10 JURMALA",,64.12,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5789172621,30-10-2024,-46.1,EUR,"Card transaction of 46.1 EUR issued by Business 3 JURMALA",,162.04,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5787777393,30-10-2024,-18.75,EUR,"Card transaction of 18.75 EUR issued by Business 9 JURMALA",,208.14,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5787133612,28-10-2024,-54.78,EUR,"Card transaction of 54.78 EUR issued by Business 5 JURMALA",,226.89,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5786142101,28-10-2024,-7.75,EUR,"Card transaction of 7.75 EUR issued by Business 1 JURMALA",,281.67,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5784893003,28-10-2024,-54.41,EUR,"Card transaction of 54.41 EUR issued by Business 9 JURMALA",,289.42,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5784377804,27-10-2024,-80.55,EUR,"Card transaction of 80.55 EUR issued by Business 8 JURMALA",,343.83,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5782954446,27-10-2024,-16.67,EUR,"Card transaction of 16.67 EUR issued by Business 6 JURMALA",,424.38,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5781635833,27-10-2024,-45.17,EUR,"Card transaction of 45.17 EUR issued by Business 1 JURMALA",,441.05,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5780929791,27-10-2024,-46.65,EUR,"Card transaction of 46.65 EUR issued by Business 7 JURMALA",,486.22,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5779570762,27-10-2024,-99.92,EUR,"Card transaction of 99.92 EUR issued by Business 7 JURMALA",,532.87,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5778109388,26-10-2024,-28.32,EUR,"Card transaction of 28.32 EUR issued by Business 3 JURMALA",,632.79,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5776716204,25-10-2024,-97.58,EUR,"Card transaction of 97.58 EUR issued by Business 7 JURMALA",,661.11,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5775808873,25-10-2024,-40.34,EUR,"Card transaction of 40.34 EUR issued by Business 1 JURMALA",,758.69,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5774592036,25-10-2024,-22.23,EUR,"Card transaction of 22.23 EUR issued by Business 5 JURMALA",,799.03,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5773603361,24-10-2024,-54.25,EUR,"Card transaction of 54.25 EUR issued by Business 3 JURMALA",,821.26,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5772637070,24-10-2024,-29.76,EUR,"Card transaction of 29.76 EUR issued by Business 2 JURMALA",,875.51,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5771400986,23-10-2024,-3.02,EUR,"Card transaction of 3.02 EUR issued by Business 9 JURMALA",,905.27,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5770275156,22-10-2024,-15.57,EUR,"Card transaction of 15.57 EUR issued by Business 3 JURMALA",,908.29,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5769314346,22-10-2024,-26.42,EUR,"Card transaction of 26.42 EUR issued by Business 1 JURMALA",,923.86,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5767898053,22-10-2024,-39.85,EUR,"Card transaction of 39.85 EUR issued by Business 8 JURMALA",,950.28,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5767277271,20-10-2024,-62.19,EUR,"Card transaction of 62.19 EUR issued by Business 1 JURMALA",,990.13,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5766685612,20-10-2024,-92.83,EUR,"Card transaction of 92.83 EUR issued by Business 7 JURMALA",,1052.32,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5765418532,19-10-2024,-97.45,EUR,"Card transaction of 97.45 EUR issued by Business 2 JURMALA",,1145.15,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5764916133,19-10-2024,-69.66,EUR,"Card transaction of 69.66 EUR issued by Business 10 JURMALA",,1242.6,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5764287716,19-10-2024,-88.81,EUR,"Card transaction of 88.81 EUR issued by Business 9 JURMALA",,1312.26,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5763217985,18-10-2024,-33.41,EUR,"Card transaction of 33.41 EUR issued by Business 9 JURMALA",,1401.07,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5762525830,18-10-2024,-93.47,EUR,"Card transaction of 93.47 EUR issued by Business 2 JURMALA",,1434.48,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5761450681,18-10-2024,-806.0,EUR,"Card transaction of 806.0 EUR issued by Business 3 JURMALA",,1527.95,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5760591029,18-10-2024,-20.84,EUR,"Card transaction of 20.84 EUR issued by Business 10 JURMALA",,563.67,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5759539521,17-10-2024,-49.38,EUR,"Card transaction of 49.38 EUR issued by Business 10 JURMALA",,584.51,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5758269102,17-10-2024,-41.48,EUR,"Card transaction of 41.48 EUR issued by Business 4 JURMALA",,633.89,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5757441165,17-10-2024,-98.45,EUR,"Card transaction of 98.45 EUR issued by Business 6 JURMALA",,675.37,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5755993986,17-10-2024,-19.23,EUR,"Card transaction of 19.23 EUR issued by Business 10 JURMALA",,773.82,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5755322962,16-10-2024,-284.28,EUR,"Card transaction of 284.28 EUR issued by Business 7 JURMALA",,793.05,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5753829566,16-10-2024,-74.36,EUR,"Card transaction of 74.36 EUR issued by Business 10 JURMALA",,287.03,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5753171105,14-10-2024,-18.44,EUR,"Card transaction of 18.44 EUR issued by Business 1 JURMALA",,361.39,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5751898830,13-10-2024,-45.97,EUR,"Card transaction of 45.97 EUR issued by Business 9 JURMALA",,379.83,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5750606649,13-10-2024,-76.3,EUR,"Card transaction of 76.3 EUR issued by Business 1 JURMALA",,425.8,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5749610877,12-10-2024,-63.23,EUR,"Card transaction of 63.23 EUR issued by Business 6 JURMALA",,65.33,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5749055235,12-10-2024,-96.07,EUR,"Card transaction of 96.07 EUR issued by Business 3 JURMALA",,128.56,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5747919343,12-10-2024,-10.15,EUR,"Card transaction of 10.15 EUR issued by Business 8 JURMALA",,224.63,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5746998678,12-10-2024,-41.71,EUR,"Card transaction of 41.71 EUR issued by Business 10 JURMALA",,234.78,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5745836889,11-10-2024,-70.29,EUR,"Card transaction of 70.29 EUR issued by Business 7 JURMALA",,276.49,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5744595375,11-10-2024,-94.8,EUR,"Card transaction of 94.8 EUR issued by Business 2 JURMALA",,346.78,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5744081799,11-10-2024,-17.22,EUR,"Card transaction of 17.22 EUR issued by Business 10 JURMALA",,441.58,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5743192214,11-10-2024,-16.78,EUR,"Card transaction of 16.78 EUR issued by Business 8 JURMALA",,458.8,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5742231320,11-10-2024,-898.08,EUR,"Card transaction of 898.08 EUR issued by Business 8 JURMALA",,475.58,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5741567268,10-10-2024,-3.57,EUR,"Card transaction of 3.57 EUR issued by Business 4 JURMALA",,421.67,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5740189497,10-10-2024,-13.03,EUR,"Card transaction of 13.03 EUR issued by Business 10 JURMALA",,425.24,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5739461818,09-10-2024,-86.18,EUR,"Card transaction of 86.18 EUR issued by Business 10 JURMALA",,438.27,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5738543051,08-10-2024,-9.6,EUR,"Card transaction of 9.6 EUR issued by Business 6 JURMALA",,524.45,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5738033644,08-10-2024,-32.6,EUR,"Card transaction of 32.6 EUR issued by Business 2 JURMALA",,534.05,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5737168223,08-10-2024,-29.75,EUR,"Card transaction of 29.75 EUR issued by Business 1 JURMALA",,566.65,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5736292628,08-10-2024,-614.12,EUR,"Card transaction of 614.12 EUR issued by Business 4 JURMALA",,596.4,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5734993585,08-10-2024,-77.02,EUR,"Card transaction of 77.02 EUR issued by Business 6 JURMALA",,333.03,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5733630952,07-10-2024,-17.41,EUR,"Card transaction of 17.41 EUR issued by Business 2 JURMALA",,410.05,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5733120584,07-10-2024,-70.82,EUR,"Card transaction of 70.82 EUR issued by Business 7 JURMALA",,427.46,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5732090266,07-10-2024,-94.04,EUR,"Card transaction of 94.04 EUR issued by Business 3 JURMALA",,498.28,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5731277604,07-10-2024,-82.82,EUR,"Card transaction of 82.82 EUR issued by Business 10 JURMALA",,592.32,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5730425671,07-10-2024,-55.98,EUR,"Card transaction of 55.98 EUR issued by Business 3 JURMALA",,675.14,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5729867825,06-10-2024,-79.47,EUR,"Card transaction of 79.47 EUR issued by Business 10 JURMALA",,731.12,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5728790419,06-10-2024,-35.25,EUR,"Card transaction of 35.25 EUR issued by Business 8 JURMALA",,92.87,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5727465511,06-10-2024,-242.76,EUR,"Card transaction of 242.76 EUR issued by Business 2 JURMALA",,128.12,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5726443157,06-10-2024,-22.11,EUR,"Card transaction of 22.11 EUR issued by Business 5 JURMALA",,370.88,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5725283058,05-10-2024,-99.32,EUR,"Card transaction of 99.32 EUR issued by Business 3 JURMALA",,392.99,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5724517000,05-10-2024,-31.12,EUR,"Card transaction of 31.12 EUR issued by Business 4 JURMALA",,492.31,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5723672174,05-10-2024,-13.66,EUR,"Card transaction of 13.66 EUR issued by Business 7 JURMALA",,523.43,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5722253297,04-10-2024,-89.76,EUR,"Card transaction of 89.76 EUR issued by Business 1 JURMALA",,537.09,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5721176806,04-10-2024,-50.73,EUR,"Card transaction of 50.73 EUR issued by Business 5 JURMALA",,626.85,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5719777302,04-10-2024,-31.4,EUR,"Card transaction of 31.4 EUR issued by Business 4 JURMALA",,677.58,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5719051952,04-10-2024,-27.03,EUR,"Card transaction of 27.03 EUR issued by Business 10 JURMALA",,708.98,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5718398860,04-10-2024,-97.69,EUR,"Card transaction of 97.69 EUR issued by Business 2 JURMALA",,736.01,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5716939024,03-10-2024,-71.97,EUR,"Card transaction of 71.97 EUR issued by Business 7 JURMALA",,833.7,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5715859241,03-10-2024,-891.87,EUR,"Card transaction of 891.87 EUR issued by Business 3 JURMALA",,905.67,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5714765935,03-10-2024,-64.42,EUR,"Card transaction of 64.42 EUR issued by Business 9 JURMALA",,71.38,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5713911458,02-10-2024,-45.11,EUR,"Card transaction of 45.11 EUR issued by Business 10 JURMALA",,135.8,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5712696200,02-10-2024,-99.52,EUR,"Card transaction of 99.52 EUR issued by Business 5 JURMALA",,180.91,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5711767997,02-10-2024,-95.6,EUR,"Card transaction of 95.6 EUR issued by Business 1 JURMALA",,280.43,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5710383614,02-10-2024,-0.68,EUR,"Card transaction of 0.68 EUR issued by Business 10 JURMALA",,376.03,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5709632075,02-10-2024,-23.19,EUR,"Card transaction of 23.19 EUR issued by Business 9 JURMALA",,376.71,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5708952047,01-10-2024,-63.03,EUR,"Card transaction of 63.03 EUR issued by Business 9 JURMALA",,399.9,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5708263465,01-10-2024,-3.68,EUR,"Card transaction of 3.68 EUR issued by Business 1 JURMALA",,462.93,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5706796707,30-09-2024,-37.25,EUR,"Card transaction of 37.25 EUR issued by Business 3 JURMALA",,466.61,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5705548614,30-09-2024,-99.28,EUR,"Card transaction of 99.28 EUR issued by Business 10 JURMALA",,503.86,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5704878889,30-09-2024,-94.13,EUR,"Card transaction of 94.13 EUR issued by Business 7 JURMALA",,603.14,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5703937448,29-09-2024,-70.92,EUR,"Card transaction of 70.92 EUR issued by Business 3 JURMALA",,697.27,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5703173639,28-09-2024,-38.16,EUR,"Card transaction of 38.16 EUR issued by Business 3 JURMALA",,768.19,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-5701674823,28-09-2024,-88.78,EUR,"Card transaction of 88.78 EUR issued by Business 5 JURMALA",,806.35,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5701120092,26-09-2024,-53.23,EUR,"Card transaction of 53.23 EUR issued by Business 5 JURMALA",,77.01,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5699812735,26-09-2024,-99.33,EUR,"Card transaction of 99.33 EUR issued by Business 8 JURMALA",,130.24,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5698406420,26-09-2024,-73.62,EUR,"Card transaction of 73.62 EUR issued by Business 5 JURMALA",,229.57,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5697450272,26-09-2024,-71.28,EUR,"Card transaction of 71.28 EUR issued by Business 10 JURMALA",,303.19,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5696820872,26-09-2024,-32.51,EUR,"Card transaction of 32.51 EUR issued by Business 1 JURMALA",,374.47,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5696130234,25-09-2024,-16.87,EUR,"Card transaction of 16.87 EUR issued by Business 7 JURMALA",,406.98,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5694710012,23-09-2024,-40.1,EUR,"Card transaction of 40.1 EUR issued by Business 1 JURMALA",,423.85,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5693530504,23-09-2024,-586.01,EUR,"Card transaction of 586.01 EUR issued by Business 7 JURMALA",,463.95,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-5692457217,23-09-2024,-86.58,EUR,"Card transaction of 86.58 EUR issued by Business 2 JURMALA",,1049.96,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5691723751,23-09-2024,-71.61,EUR,"Card transaction of 71.61 EUR issued by Business 4 JURMALA",,63.72,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5690618444,23-09-2024,-16.36,EUR,"Card transaction of 16.36 EUR issued by Business 6 JURMALA",,135.33,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5690038865,22-09-2024,-46.6,EUR,"Card transaction of 46.6 EUR issued by Business 8 JURMALA",,151.69,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-5689087664,22-09-2024,-50.9,EUR,"Card transaction of 50.9 EUR issued by Business 5 JURMALA",,198.29,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-5688093106,22-09-2024,-69.17,EUR,"Card transaction of 69.17 EUR issued by Business 2 JURMALA",,249.19,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5687118566,22-09-2024,-24.83,EUR,"Card transaction of 24.83 EUR issued by Business 6 JURMALA",,318.36,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-5686471232,22-09-2024,-3.21,EUR,"Card transaction of 3.21 EUR issued by Business 10 JURMALA",,343.19,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5685681149,21-09-2024,-65.81,EUR,"Card transaction of 65.81 EUR issued by Business 4 JURMALA",,346.4,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5684801588,21-09-2024,-54.35,EUR,"Card transaction of 54.35 EUR issued by Business 10 JURMALA",,412.21,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5683874842,21-09-2024,-83.71,EUR,"Card transaction of 83.71 EUR issued by Business 9 JURMALA",,466.56,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-5682574490,20-09-2024,-293.08,EUR,"Card transaction of 293.08 EUR issued by Business 1 JURMALA",,550.27,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5681945572,18-09-2024,-34.31,EUR,"Card transaction of 34.31 EUR issued by Business 10 JURMALA",,230.34,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-5680700619,18-09-2024,-36.02,EUR,"Card transaction of 36.02 EUR issued by Business 4 JURMALA",,264.65,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-5679777891,18-09-2024,-89.07,EUR,"Card transaction of 89.07 EUR issued by Business 1 JURMALA",,300.67,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5678962517,17-09-2024,-38.7,EUR,"Card transaction of 38.7 EUR issued by Business 2 JURMALA",,389.74,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-5677477077,16-09-2024,-13.01,EUR,"Card transaction of 13.01 EUR issued by Business 1 JURMALA",,428.44,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5676743072,16-09-2024,-39.04,EUR,"Card transaction of 39.04 EUR issued by Business 1 JURMALA",,441.45,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5675321480,16-09-2024,-65.07,EUR,"Card transaction of 65.07 EUR issued by Business 1 JURMALA",,480.49,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-5673910907,16-09-2024,-2.72,EUR,"Card transaction of 2.72 EUR issued by Business 7 JURMALA",,545.56,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
