"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-16927241194,31-12-2024,-12.66,EUR,"Card transaction of 12.66 EUR issued by Business 9 PARIS",,678.64,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16771614325,29-10-2024,-929.43,EUR,"Card transaction of 929.43 EUR issued by Business 9 PARIS",,821.43,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16770193411,29-10-2024,-24.2,EUR,"Card transaction of 24.2 EUR issued by Business 6 PARIS",,576.05,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16769283987,28-10-2024,-30.69,EUR,"Card transaction of 30.69 EUR issued by Business 3 PARIS",,600.25,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16768715140,26-10-2024,-21.0,EUR,"Card transaction of 21.0 EUR issued by Business 6 PARIS",,630.94,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16767227907,26-10-2024,-18.1,EUR,"Card transaction of 18.1 EUR issued by Business 4 PARIS",,29.46,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16765877544,26-10-2024,-10.63,EUR,"Card transaction of 10.63 EUR issued by Business 6 PARIS",,47.56,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16764731646,24-10-2024,-25.99,EUR,"Card transaction of 25.99 EUR issued by Business 5 PARIS",,58.19,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16764160480,24-10-2024,-78.64,EUR,"Card transaction of 78.64 EUR issued by Business 2 PARIS",,84.18,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16762929268,24-10-2024,-12.2,EUR,"Card transaction of 12.2 EUR issued by Business 9 PARIS",,162.82,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16761756373,23-10-2024,-52.86,EUR,"Card transaction of 52.86 EUR issued by Business 9 PARIS",,175.02,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16761098219,23-10-2024,-46.81,EUR,"Card transaction of 46.81 EUR issued by Business 2 PARIS",,227.88,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16760515971,23-10-2024,-24.34,EUR,"Card transaction of 24.34 EUR issued by Business 8 PARIS",,274.69,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16759792986,23-10-2024,-87.87,EUR,"Card transaction of 87.87 EUR issued by Business 2 PARIS",,299.03,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16759136225,23-10-2024,-44.32,EUR,"Card transaction of 44.32 EUR issued by Business 8 PARIS",,386.9,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16758377414,22-10-2024,-31.95,EUR,"Card transaction of 31.95 EUR issued by Business 9 PARIS",,431.22,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16757081827,22-10-2024,-9.22,EUR,"Card transaction of 9.22 EUR issued by Business 4 PARIS",,463.17,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16755835419,21-10-2024,-918.51,EUR,"Card transaction of 918.51 EUR issued by Business 9 PARIS",,472.39,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16754525198,20-10-2024,-26.38,EUR,"Card transaction of 26.38 EUR issued by Business 7 PARIS",,372.2,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16754025168,20-10-2024,-41.46,EUR,"Card transaction of 41.46 EUR issued by Business 4 PARIS",,398.58,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16753428324,20-10-2024,-70.41,EUR,"Card transaction of 70.41 EUR issued by Business 9 PARIS",,440.04,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16752318925,20-10-2024,-14.7,EUR,"Card transaction of 14.7 EUR issued by Business 2 PARIS",,510.45,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16751788801,19-10-2024,-87.45,EUR,"Card transaction of 87.45 EUR issued by Business 10 PARIS",,525.15,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16751217199,18-10-2024,-61.6,EUR,"Card transaction of 61.6 EUR issued by Business 5 PARIS",,612.6,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16749751143,17-10-2024,-84.93,EUR,"Card transaction of 84.93 EUR issued by Business 4 PARIS",,674.2,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16748773540,16-10-2024,-84.12,EUR,"Card transaction of 84.12 EUR issued by Business 10 PARIS",,105.17,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16747289498,16-10-2024,-39.76,EUR,"Card transaction of 39.76 EUR issued by Business 1 PARIS",,189.29,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16746351625,14-10-2024,-16.28,EUR,"Card transaction of 16.28 EUR issued by Business 5 PARIS",,229.05,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16745494807,14-10-2024,-12.07,EUR,"Card transaction of 12.07 EUR issued by Business 8 PARIS",,245.33,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16744474839,14-10-2024,-42.91,EUR,"Card transaction of 42.91 EUR issued by Business 7 PARIS",,257.4,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16743434032,13-10-2024,-206.25,EUR,"Card transaction of 206.25 EUR issued by Business 4 PARIS",,300.31,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16742268211,13-10-2024,-41.65,EUR,"Card transaction of 41.65 EUR issued by Business 7 PARIS",,93.05,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16741536546,13-10-2024,-95.8,EUR,"Card transaction of 95.8 EUR issued by Business 6 PARIS",,134.7,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16740987236,11-10-2024,-90.51,EUR,"Card transaction of 90.51 EUR issued by Business 5 PARIS",,230.5,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16740111067,11-10-2024,-44.89,EUR,"Card transaction of 44.89 EUR issued by Business 9 PARIS",,321.01,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16739064887,11-10-2024,-34.87,EUR,"Card transaction of 34.87 EUR issued by Business 6 PARIS",,365.9,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16737889941,11-10-2024,-46.26,EUR,"Card transaction of 46.26 EUR issued by Business 2 PARIS",,400.77,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16736618527,11-10-2024,-67.68,EUR,"Card transaction of 67.68 EUR issued by Business 6 PARIS",,447.03,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16736058431,10-10-2024,-25.52,EUR,"Card transaction of 25.52 EUR issued by Business 10 PARIS",,514.71,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16734975690,10-10-2024,-82.9,EUR,"Card transaction of 82.9 EUR issued by Business 6 PARIS",,540.23,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16733763766,09-10-2024,-27.71,EUR,"Card transaction of 27.71 EUR issued by Business 6 PARIS",,623.13,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16732704760,09-10-2024,-66.4,EUR,"Card transaction of 66.4 EUR issued by Business 8 PARIS",,650.84,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16731367951,09-10-2024,-20.81,EUR,"Card transaction of 20.81 EUR issued by Business 7 PARIS",,717.24,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16730105828,09-10-2024,-89.83,EUR,"Card transaction of 89.83 EUR issued by Business 5 PARIS",,738.05,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16728913231,08-10-2024,-76.96,EUR,"Card transaction of 76.96 EUR issued by Business 5 PARIS",,87.67,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16728304891,07-10-2024,-4.52,EUR,"Card transaction of 4.52 EUR issued by Business 7 PARIS",,164.63,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16727682141,07-10-2024,-22.55,EUR,"Card transaction of 22.55 EUR issued by Business 8 PARIS",,169.15,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16726857269,07-10-2024,-63.94,EUR,"Card transaction of 63.94 EUR issued by Business 2 PARIS",,191.7,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16726026475,06-10-2024,-74.67,EUR,"Card transaction of 74.67 EUR issued by Business 4 PARIS",,255.64,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16724884634,06-10-2024,-65.16,EUR,"Card transaction of 65.16 EUR issued by Business 2 PARIS",,330.31,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16723440876,05-10-2024,-47.67,EUR,"Card transaction of 47.67 EUR issued by Business 3 PARIS",,395.47,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16722089284,05-10-2024,-3.2,EUR,"Card transaction of 3.2 EUR issued by Business 8 PARIS",,443.14,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16721563259,05-10-2024,-58.57,EUR,"Card transaction of 58.57 EUR issued by Business 10 PARIS",,446.34,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16720332166,05-10-2024,-40.37,EUR,"Card transaction of 40.37 EUR issued by Business 6 PARIS",,504.91,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16719198414,05-10-2024,-511.09,EUR,"Card transaction of 511.09 EUR issued by Business 1 PARIS",,545.28,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16718443221,04-10-2024,-61.94,EUR,"Card transaction of 61.94 EUR issued by Business 6 PARIS",,173.79,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16717682952,04-10-2024,-859.38,EUR,"Card transaction of 859.38 EUR issued by Business 2 PARIS",,235.73,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16716941654,03-10-2024,-67.06,EUR,"Card transaction of 67.06 EUR issued by Business 2 PARIS",,204.83,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16716328425,03-10-2024,-92.48,EUR,"Card transaction of 92.48 EUR issued by Business 1 PARIS",,78.88,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16715017915,03-10-2024,-74.51,EUR,"Card transaction of 74.51 EUR issued by Business 4 PARIS",,171.36,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16714091699,03-10-2024,-13.86,EUR,"Card transaction of 13.86 EUR issued by Business 2 PARIS",,245.87,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16712641168,03-10-2024,-58.49,EUR,"Card transaction of 58.49 EUR issued by Business 9 PARIS",,259.73,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16711400378,02-10-2024,-51.0,EUR,"Card transaction of 51.0 EUR issued by Business 5 PARIS",,318.22,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16710645817,02-10-2024,-3.34,EUR,"Card transaction of 3.34 EUR issued by Business 2 PARIS",,369.22,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16709851030,02-10-2024,-55.83,EUR,"Card transaction of 55.83 EUR issued by Business 6 PARIS",,372.56,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16708715552,01-10-2024,-15.39,EUR,"Card transaction of 15.39 EUR issued by Business 5 PARIS",,428.39,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16707502068,01-10-2024,-23.58,EUR,"Card transaction of 23.58 EUR issued by Business 10 PARIS",,443.78,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16706609941,01-10-2024,-41.05,EUR,"Card transaction of 41.05 EUR issued by Business 10 PARIS",,467.36,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16705895884,01-10-2024,-22.02,EUR,"Card transaction of 22.02 EUR issued by Business 6 PARIS",,508.41,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16704879882,01-10-2024,-66.94,EUR,"Card transaction of 66.94 EUR issued by Business 3 PARIS",,530.43,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16703535962,30-09-2024,-64.32,EUR,"Card transaction of 64.32 EUR issued by Business 2 PARIS",,597.37,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16702049741,30-09-2024,-27.57,EUR,"Card transaction of 27.57 EUR issued by Business 5 PARIS",,661.69,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16701104257,29-09-2024,-90.94,EUR,"Card transaction of 90.94 EUR issued by Business 9 PARIS",,689.26,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16700060151,29-09-2024,-71.13,EUR,"Card transaction of 71.13 EUR issued by Business 2 PARIS",,780.2,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16699128711,29-09-2024,-41.07,EUR,"Card transaction of 41.07 EUR issued by Business 1 PARIS",,88.66,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16697702818,29-09-2024,-85.37,EUR,"Card transaction of 85.37 EUR issued by Business 4 PARIS",,129.73,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16696210307,28-09-2024,-31.11,EUR,"Card transaction of 31.11 EUR issued by Business 1 PARIS",,215.1,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16695362272,27-09-2024,-19.44,EUR,"Card transaction of 19.44 EUR issued by Business 3 PARIS",,246.21,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16694515041,27-09-2024,-70.28,EUR,"Card transaction of 70.28 EUR issued by Business 9 PARIS",,265.65,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16693554198,26-09-2024,-11.21,EUR,"Card transaction of 11.21 EUR issued by Business 8 PARIS",,335.93,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16692643527,26-09-2024,-2.17,EUR,"Card transaction of 2.17 EUR issued by Business 4 PARIS",,347.14,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16691602961,26-09-2024,-53.02,EUR,"Card transaction of 53.02 EUR issued by Business 8 PARIS",,349.31,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16690164650,25-09-2024,-1.08,EUR,"Card transaction of 1.08 EUR issued by Business 4 PARIS",,402.33,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16689146011,25-09-2024,-53.08,EUR,"Card transaction of 53.08 EUR issued by Business 2 PARIS",,403.41,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16687892402,25-09-2024,-39.41,EUR,"Card transaction of 39.41 EUR issued by Business 9 PARIS",,456.49,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16686900574,25-09-2024,-85.5,EUR,"Card transaction of 85.5 EUR issued by Business 10 PARIS",,37.01,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16686305501,24-09-2024,-9.54,EUR,"Card transaction of 9.54 EUR issued by Business 6 PARIS",,122.51,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16685364605,24-09-2024,-648.22,EUR,"Card transaction of 648.22 EUR issued by Business 9 PARIS",,132.05,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16684260778,23-09-2024,-41.05,EUR,"Card transaction of 41.05 EUR issued by Business 7 PARIS",,780.27,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16683229389,23-09-2024,-55.86,EUR,"Card transaction of 55.86 EUR issued by Business 1 PARIS",,821.32,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16681761443,21-09-2024,-50.04,EUR,"Card transaction of 50.04 EUR issued by Business 7 PARIS",,877.18,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16680379396,21-09-2024,-12.27,EUR,"Card transaction of 12.27 EUR issued by Business 4 PARIS",,927.22,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16679835848,21-09-2024,-40.22,EUR,"Card transaction of 40.22 EUR issued by Business 8 PARIS",,939.49,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16678540895,21-09-2024,-33.21,EUR,"Card transaction of 33.21 EUR issued by Business 9 PARIS",,979.71,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16677311271,20-09-2024,-73.42,EUR,"Card transaction of 73.42 EUR issued by Business 3 PARIS",,1012.92,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16676202602,20-09-2024,-650.36,EUR,"Card transaction of 650.36 EUR issued by Business 2 PARIS",,76.52,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16675200761,20-09-2024,-77.13,EUR,"Card transaction of 77.13 EUR issued by Business 5 PARIS",,726.88,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16674156549,20-09-2024,-17.48,EUR,"Card transaction of 17.48 EUR issued by Business 6 PARIS",,804.01,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16673377363,20-09-2024,-80.95,EUR,"Card transaction of 80.95 EUR issued by Business 3 PARIS",,821.49,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16671920992,19-09-2024,-93.95,EUR,"Card transaction of 93.95 EUR issued by Business 10 PARIS",,49.98,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16670593292,18-09-2024,-9.82,EUR,"Card transaction of 9.82 EUR issued by Business 8 PARIS",,143.93,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16670075866,18-09-2024,-48.76,EUR,"Card transaction of 48.76 EUR issued by Business 1 PARIS",,153.75,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16668696908,18-09-2024,-99.13,EUR,"Card transaction of 99.13 EUR issued by Business 3 PARIS",,202.51,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16667458404,17-09-2024,-17.38,EUR,"Card transaction of 17.38 EUR issued by Business 6 PARIS",,301.64,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16666269840,16-09-2024,-22.24,EUR,"Card transaction of 22.24 EUR issued by Business 1 PARIS",,319.02,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16665397377,16-09-2024,-59.73,EUR,"Card transaction of 59.73 EUR issued by Business 3 PARIS",,341.26,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16664282832,16-09-2024,-48.23,EUR,"Card transaction of 48.23 EUR issued by Business 8 PARIS",,400.99,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16662897542,16-09-2024,-61.5,EUR,"Card transaction of 61.5 EUR issued by Business 2 PARIS",,449.22,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16661578802,16-09-2024,-29.46,EUR,"Card transaction of 29.46 EUR issued by Business 3 PARIS",,510.72,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16660488314,15-09-2024,-53.91,EUR,"Card transaction of 53.91 EUR issued by Business 7 PARIS",,540.18,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16659289417,15-09-2024,-34.38,EUR,"Card transaction of 34.38 EUR issued by Business 8 PARIS",,594.09,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16658713232,15-09-2024,-692.72,EUR,"Card transaction of 692.72 EUR issued by Business 1 PARIS",,628.47,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-16657240553,15-09-2024,-430.62,EUR,"Card transaction of 430.62 EUR issued by Business 3 PARIS",,255.15,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16656302983,15-09-2024,-57.24,EUR,"Card transaction of 57.24 EUR issued by Business 5 PARIS",,685.77,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16655427544,10-09-2024,-22.52,EUR,"Card transaction of 22.52 EUR issued by Business 3 PARIS",,743.01,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16653958128,10-09-2024,-45.56,EUR,"Card transaction of 45.56 EUR issued by Business 4 PARIS",,765.53,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16652772000,10-09-2024,-47.77,EUR,"Card transaction of 47.77 EUR issued by Business 9 PARIS",,811.09,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16652210726,10-09-2024,-693.39,EUR,"Card transaction of 693.39 EUR issued by Business 6 PARIS",,858.86,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16651225285,10-09-2024,-37.34,EUR,"Card transaction of 37.34 EUR issued by Business 10 PARIS",,454.31,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16649909131,09-09-2024,-45.14,EUR,"Card transaction of 45.14 EUR issued by Business 4 PARIS",,491.65,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16648526857,09-09-2024,-29.89,EUR,"Card transaction of 29.89 EUR issued by Business 4 PARIS",,536.79,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16647677000,09-09-2024,-78.52,EUR,"Card transaction of 78.52 EUR issued by Business 10 PARIS",,566.68,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16646559057,09-09-2024,-14.43,EUR,"Card transaction of 14.43 EUR issued by Business 7 PARIS",,645.2,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16645186246,08-09-2024,-356.56,EUR,"Card transaction of 356.56 EUR issued by Business 10 PARIS",,659.63,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16643696265,08-09-2024,-32.16,EUR,"Card transaction of 32.16 EUR issued by Business 6 PARIS",,266.86,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16642320389,08-09-2024,-72.78,EUR,"Card transaction of 72.78 EUR issued by Business 6 PARIS",,299.02,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16641803845,08-09-2024,-62.36,EUR,"Card transaction of 62.36 EUR issued by Business 6 PARIS",,371.8,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16641072265,08-09-2024,-55.85,EUR,"Card transaction of 55.85 EUR issued by Business 2 PARIS",,434.16,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16640094027,06-09-2024,-90.38,EUR,"Card transaction of 90.38 EUR issued by Business 5 PARIS",,490.01,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-16639491481,05-09-2024,-229.95,EUR,"Card transaction of 229.95 EUR issued by Business 10 PARIS",,580.39,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-16638796537,05-09-2024,-30.11,EUR,"Card transaction of 30.11 EUR issued by Business 7 PARIS",,810.34,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16637976977,05-09-2024,-36.84,EUR,"Card transaction of 36.84 EUR issued by Business 8 PARIS",,840.45,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16637413357,04-09-2024,-84.95,EUR,"Card transaction of 84.95 EUR issued by Business 9 PARIS",,877.29,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-16636317288,04-09-2024,-865.72,EUR,"Card transaction of 865.72 EUR issued by Business 3 PARIS",,962.24,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-16635736690,04-09-2024,-5.29,EUR,"Card transaction of 5.29 EUR issued by Business 7 PARIS",,313.51,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16634549379,03-09-2024,-26.86,EUR,"Card transaction of 26.86 EUR issued by Business 2 PARIS",,318.8,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-16633175874,03-09-2024,-39.97,EUR,"Card transaction of 39.97 EUR issued by Business 4 PARIS",,345.66,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16632175320,02-09-2024,-12.4,EUR,"Card transaction of 12.4 EUR issued by Business 4 PARIS",,385.63,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-16631660379,02-09-2024,-43.41,EUR,"Card transaction of 43.41 EUR issued by Business 6 PARIS",,398.03,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-16630587913,01-09-2024,-49.92,EUR,"Card transaction of 49.92 EUR issued by Business 8 PARIS",,441.44,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-16630081916,01-09-2024,-0.15,EUR,"Card transaction of 0.15 EUR issued by Business 7 PARIS",,491.36,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-16629565941,01-09-2024,-79.46,EUR,"Card transaction of 79.46 EUR issued by Business 10 PARIS",,491.51,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
