"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7578525409,31-12-2023,-164.26,EUR,"Card transaction of 164.26 EUR issued by Business 7 JURMALA",,544.64,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7427677719,02-11-2023,-140.57,EUR,"Card transaction of 140.57 EUR issued by Business 5 JURMALA",,442.29,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7426209436,02-11-2023,-9.86,EUR,"Card transaction of 9.86 EUR issued by Business 1 JURMALA",,582.86,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7424811789,01-11-2023,-82.34,EUR,"Card transaction of 82.34 EUR issued by Business 9 JURMALA",,592.72,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7423597410,01-11-2023,-69.56,EUR,"Card transaction of 69.56 EUR issued by Business 3 JURMALA",,675.06,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7422359225,01-11-2023,-68.89,EUR,"Card transaction of 68.89 EUR issued by Business 8 JURMALA",,744.62,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7421326916,31-10-2023,-18.08,EUR,"Card transaction of 18.08 EUR issued by Business 8 JURMALA",,813.51,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7420463511,31-10-2023,-17.97,EUR,"Card transaction of 17.97 EUR issued by Business 2 JURMALA",,40.35,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7419810962,30-10-2023,-858.41,EUR,"Card transaction of 858.41 EUR issued by Business 9 JURMALA",,58.32,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7418811759,30-10-2023,-5.9,EUR,"Card transaction of 5.9 EUR issued by Business 2 JURMALA",,55.66,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7417967379,30-10-2023,-0.17,EUR,"Card transaction of 0.17 EUR issued by Business 1 JURMALA",,61.56,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7417315229,30-10-2023,-3.01,EUR,"Card transaction of 3.01 EUR issued by Business 10 JURMALA",,61.73,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7416105541,29-10-2023,-34.05,EUR,"Card transaction of 34.05 EUR issued by Business 7 JURMALA",,64.74,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7415086486,29-10-2023,-7.81,EUR,"Card transaction of 7.81 EUR issued by Business 5 JURMALA",,98.79,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7413977429,27-10-2023,-67.24,EUR,"Card transaction of 67.24 EUR issued by Business 1 JURMALA",,106.6,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7412834450,26-10-2023,-40.59,EUR,"Card transaction of 40.59 EUR issued by Business 10 JURMALA",,173.84,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7411691931,26-10-2023,-24.04,EUR,"Card transaction of 24.04 EUR issued by Business 6 JURMALA",,214.43,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7410659497,26-10-2023,-40.09,EUR,"Card transaction of 40.09 EUR issued by Business 4 JURMALA",,238.47,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7409382695,26-10-2023,-53.72,EUR,"Card transaction of 53.72 EUR issued by Business 8 JURMALA",,278.56,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7407993636,26-10-2023,-69.06,EUR,"Card transaction of 69.06 EUR issued by Business 6 JURMALA",,332.28,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7407001898,25-10-2023,-71.18,EUR,"Card transaction of 71.18 EUR issued by Business 6 JURMALA",,401.34,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7406211519,22-10-2023,-20.77,EUR,"Card transaction of 20.77 EUR issued by Business 1 JURMALA",,472.52,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7405435104,20-10-2023,-78.62,EUR,"Card transaction of 78.62 EUR issued by Business 4 JURMALA",,493.29,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7404191136,20-10-2023,-30.7,EUR,"Card transaction of 30.7 EUR issued by Business 10 JURMALA",,571.91,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7403449166,19-10-2023,-68.08,EUR,"Card transaction of 68.08 EUR issued by Business 8 JURMALA",,602.61,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7402438363,19-10-2023,-44.03,EUR,"Card transaction of 44.03 EUR issued by Business 9 JURMALA",,670.69,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7401857776,18-10-2023,-56.75,EUR,"Card transaction of 56.75 EUR issued by Business 4 JURMALA",,714.72,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7400485564,18-10-2023,-977.84,EUR,"Card transaction of 977.84 EUR issued by Business 7 JURMALA",,771.47,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7399442113,18-10-2023,-99.99,EUR,"Card transaction of 99.99 EUR issued by Business 5 JURMALA",,267.21,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7398934173,18-10-2023,-18.78,EUR,"Card transaction of 18.78 EUR issued by Business 1 JURMALA",,367.2,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7397694982,17-10-2023,-24.04,EUR,"Card transaction of 24.04 EUR issued by Business 1 JURMALA",,385.98,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7396670754,17-10-2023,-0.31,EUR,"Card transaction of 0.31 EUR issued by Business 7 JURMALA",,410.02,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7395839581,17-10-2023,-12.5,EUR,"Card transaction of 12.5 EUR issued by Business 5 JURMALA",,410.33,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7395161289,17-10-2023,-58.52,EUR,"Card transaction of 58.52 EUR issued by Business 9 JURMALA",,422.83,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7394368204,17-10-2023,-97.55,EUR,"Card transaction of 97.55 EUR issued by Business 3 JURMALA",,481.35,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7393803567,13-10-2023,-35.05,EUR,"Card transaction of 35.05 EUR issued by Business 2 JURMALA",,578.9,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7392600796,13-10-2023,-73.79,EUR,"Card transaction of 73.79 EUR issued by Business 5 JURMALA",,613.95,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7392086822,13-10-2023,-72.63,EUR,"Card transaction of 72.63 EUR issued by Business 2 JURMALA",,687.74,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7391383372,13-10-2023,-95.51,EUR,"Card transaction of 95.51 EUR issued by Business 9 JURMALA",,760.37,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7390428879,12-10-2023,-73.9,EUR,"Card transaction of 73.9 EUR issued by Business 4 JURMALA",,855.88,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7389422446,12-10-2023,-86.13,EUR,"Card transaction of 86.13 EUR issued by Business 5 JURMALA",,929.78,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7388214434,11-10-2023,-74.88,EUR,"Card transaction of 74.88 EUR issued by Business 2 JURMALA",,1015.91,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7387553197,10-10-2023,-48.29,EUR,"Card transaction of 48.29 EUR issued by Business 9 JURMALA",,38.48,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7386779944,08-10-2023,-67.0,EUR,"Card transaction of 67.0 EUR issued by Business 4 JURMALA",,86.77,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7385389309,08-10-2023,-17.82,EUR,"Card transaction of 17.82 EUR issued by Business 9 JURMALA",,153.77,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7384737986,08-10-2023,-459.88,EUR,"Card transaction of 459.88 EUR issued by Business 4 JURMALA",,171.59,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7384096399,08-10-2023,-74.84,EUR,"Card transaction of 74.84 EUR issued by Business 6 JURMALA",,631.47,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7383558010,08-10-2023,-12.41,EUR,"Card transaction of 12.41 EUR issued by Business 10 JURMALA",,706.31,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7382996698,05-10-2023,-7.14,EUR,"Card transaction of 7.14 EUR issued by Business 2 JURMALA",,718.72,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7382264302,05-10-2023,-5.78,EUR,"Card transaction of 5.78 EUR issued by Business 2 JURMALA",,725.86,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7381288386,05-10-2023,-46.36,EUR,"Card transaction of 46.36 EUR issued by Business 1 JURMALA",,731.64,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7380551746,05-10-2023,-32.19,EUR,"Card transaction of 32.19 EUR issued by Business 9 JURMALA",,778.0,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7379067231,05-10-2023,-42.61,EUR,"Card transaction of 42.61 EUR issued by Business 9 JURMALA",,810.19,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7378525164,04-10-2023,-27.56,EUR,"Card transaction of 27.56 EUR issued by Business 3 JURMALA",,852.8,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7377397426,04-10-2023,-14.82,EUR,"Card transaction of 14.82 EUR issued by Business 4 JURMALA",,880.36,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7376718356,04-10-2023,-68.41,EUR,"Card transaction of 68.41 EUR issued by Business 7 JURMALA",,29.11,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7375589095,04-10-2023,-34.75,EUR,"Card transaction of 34.75 EUR issued by Business 6 JURMALA",,97.52,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7374201380,03-10-2023,-53.6,EUR,"Card transaction of 53.6 EUR issued by Business 1 JURMALA",,132.27,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7373025863,03-10-2023,-27.32,EUR,"Card transaction of 27.32 EUR issued by Business 3 JURMALA",,185.87,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7371837193,03-10-2023,-73.19,EUR,"Card transaction of 73.19 EUR issued by Business 10 JURMALA",,213.19,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7371094111,03-10-2023,-36.64,EUR,"Card transaction of 36.64 EUR issued by Business 4 JURMALA",,286.38,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7370533988,01-10-2023,-79.84,EUR,"Card transaction of 79.84 EUR issued by Business 6 JURMALA",,323.02,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7369809539,01-10-2023,-47.71,EUR,"Card transaction of 47.71 EUR issued by Business 7 JURMALA",,402.86,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7368756520,01-10-2023,-2.75,EUR,"Card transaction of 2.75 EUR issued by Business 6 JURMALA",,450.57,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7368172850,29-09-2023,-74.56,EUR,"Card transaction of 74.56 EUR issued by Business 3 JURMALA",,453.32,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7366908198,29-09-2023,-69.02,EUR,"Card transaction of 69.02 EUR issued by Business 5 JURMALA",,527.88,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7365754073,29-09-2023,-61.27,EUR,"Card transaction of 61.27 EUR issued by Business 4 JURMALA",,596.9,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7365120282,29-09-2023,-48.16,EUR,"Card transaction of 48.16 EUR issued by Business 8 JURMALA",,658.17,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7363722595,28-09-2023,-86.98,EUR,"Card transaction of 86.98 EUR issued by Business 3 JURMALA",,706.33,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7362586006,28-09-2023,-99.57,EUR,"Card transaction of 99.57 EUR issued by Business 5 JURMALA",,47.02,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7361370305,28-09-2023,-51.51,EUR,"Card transaction of 51.51 EUR issued by Business 4 JURMALA",,146.59,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7360185179,28-09-2023,-40.42,EUR,"Card transaction of 40.42 EUR issued by Business 3 JURMALA",,198.1,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7358733091,28-09-2023,-591.24,EUR,"Card transaction of 591.24 EUR issued by Business 9 JURMALA",,238.52,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7358165894,27-09-2023,-35.27,EUR,"Card transaction of 35.27 EUR issued by Business 2 JURMALA",,829.76,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7357579650,27-09-2023,-88.56,EUR,"Card transaction of 88.56 EUR issued by Business 7 JURMALA",,865.03,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7356700755,27-09-2023,-759.68,EUR,"Card transaction of 759.68 EUR issued by Business 8 JURMALA",,953.59,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7355535178,27-09-2023,-83.8,EUR,"Card transaction of 83.8 EUR issued by Business 9 JURMALA",,664.89,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7354997775,27-09-2023,-47.37,EUR,"Card transaction of 47.37 EUR issued by Business 3 JURMALA",,79.48,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7354279953,26-09-2023,-7.01,EUR,"Card transaction of 7.01 EUR issued by Business 5 JURMALA",,126.85,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7353512798,26-09-2023,-56.51,EUR,"Card transaction of 56.51 EUR issued by Business 5 JURMALA",,133.86,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7352662396,26-09-2023,-61.18,EUR,"Card transaction of 61.18 EUR issued by Business 9 JURMALA",,190.37,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7352034587,26-09-2023,-24.08,EUR,"Card transaction of 24.08 EUR issued by Business 3 JURMALA",,251.55,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7351045249,26-09-2023,-75.36,EUR,"Card transaction of 75.36 EUR issued by Business 6 JURMALA",,275.63,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7349795265,25-09-2023,-5.09,EUR,"Card transaction of 5.09 EUR issued by Business 3 JURMALA",,350.99,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7349118950,25-09-2023,-50.35,EUR,"Card transaction of 50.35 EUR issued by Business 9 JURMALA",,356.08,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7348518102,24-09-2023,-57.41,EUR,"Card transaction of 57.41 EUR issued by Business 7 JURMALA",,406.43,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7347748777,24-09-2023,-446.39,EUR,"Card transaction of 446.39 EUR issued by Business 7 JURMALA",,463.84,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7346806895,24-09-2023,-58.0,EUR,"Card transaction of 58.0 EUR issued by Business 2 JURMALA",,910.23,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7345613296,24-09-2023,-6.37,EUR,"Card transaction of 6.37 EUR issued by Business 7 JURMALA",,968.23,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7344127981,23-09-2023,-1.24,EUR,"Card transaction of 1.24 EUR issued by Business 2 JURMALA",,974.6,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7343579792,23-09-2023,-8.37,EUR,"Card transaction of 8.37 EUR issued by Business 1 JURMALA",,975.84,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7342666001,23-09-2023,-92.14,EUR,"Card transaction of 92.14 EUR issued by Business 1 JURMALA",,984.21,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7341424391,22-09-2023,-83.1,EUR,"Card transaction of 83.1 EUR issued by Business 7 JURMALA",,1076.35,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7340859198,22-09-2023,-62.7,EUR,"Card transaction of 62.7 EUR issued by Business 9 JURMALA",,86.64,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7339492495,22-09-2023,-88.2,EUR,"Card transaction of 88.2 EUR issued by Business 7 JURMALA",,149.34,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7338772472,22-09-2023,-0.42,EUR,"Card transaction of 0.42 EUR issued by Business 8 JURMALA",,237.54,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7338068070,22-09-2023,-95.57,EUR,"Card transaction of 95.57 EUR issued by Business 7 JURMALA",,237.96,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7337494154,21-09-2023,-95.75,EUR,"Card transaction of 95.75 EUR issued by Business 8 JURMALA",,333.53,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7336586580,21-09-2023,-72.2,EUR,"Card transaction of 72.2 EUR issued by Business 2 JURMALA",,429.28,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7335425642,21-09-2023,-18.34,EUR,"Card transaction of 18.34 EUR issued by Business 7 JURMALA",,501.48,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7334053253,20-09-2023,-55.78,EUR,"Card transaction of 55.78 EUR issued by Business 4 JURMALA",,519.82,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7332672579,20-09-2023,-60.03,EUR,"Card transaction of 60.03 EUR issued by Business 7 JURMALA",,575.6,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7331314130,19-09-2023,-8.15,EUR,"Card transaction of 8.15 EUR issued by Business 5 JURMALA",,635.63,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7329978121,19-09-2023,-69.49,EUR,"Card transaction of 69.49 EUR issued by Business 2 JURMALA",,643.78,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7329036930,19-09-2023,-94.34,EUR,"Card transaction of 94.34 EUR issued by Business 8 JURMALA",,713.27,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7327765552,18-09-2023,-8.03,EUR,"Card transaction of 8.03 EUR issued by Business 2 JURMALA",,807.61,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7326864188,18-09-2023,-65.88,EUR,"Card transaction of 65.88 EUR issued by Business 8 JURMALA",,815.64,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7326124061,18-09-2023,-67.22,EUR,"Card transaction of 67.22 EUR issued by Business 1 JURMALA",,881.52,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7325084458,18-09-2023,-63.98,EUR,"Card transaction of 63.98 EUR issued by Business 5 JURMALA",,948.74,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7323741365,18-09-2023,-12.16,EUR,"Card transaction of 12.16 EUR issued by Business 10 JURMALA",,1012.72,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7322966002,17-09-2023,-30.97,EUR,"Card transaction of 30.97 EUR issued by Business 10 JURMALA",,1024.88,,,,,,,Business 10 JURMALA,3630,"John Smith",,,0.00
CARD-7321489132,15-09-2023,-0.3,EUR,"Card transaction of 0.3 EUR issued by Business 9 JURMALA",,1055.85,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7320921884,15-09-2023,-89.16,EUR,"Card transaction of 89.16 EUR issued by Business 8 JURMALA",,1056.15,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7320220323,15-09-2023,-82.23,EUR,"Card transaction of 82.23 EUR issued by Business 4 JURMALA",,1145.31,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7319186627,14-09-2023,-838.55,EUR,"Card transaction of 838.55 EUR issued by Business 5 JURMALA",,1227.54,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7317976753,13-09-2023,-9.93,EUR,"Card transaction of 9.93 EUR issued by Business 8 JURMALA",,341.18,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
CARD-7316546182,13-09-2023,-46.3,EUR,"Card transaction of 46.3 EUR issued by Business 7 JURMALA",,351.11,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7315387759,13-09-2023,-11.59,EUR,"Card transaction of 11.59 EUR issued by Business 5 JURMALA",,397.41,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7314375856,12-09-2023,-23.1,EUR,"Card transaction of 23.1 EUR issued by Business 5 JURMALA",,409.0,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7313377964,11-09-2023,-552.34,EUR,"Card transaction of 552.34 EUR issued by Business 1 JURMALA",,432.1,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7312615798,11-09-2023,-34.64,EUR,"Card transaction of 34.64 EUR issued by Business 7 JURMALA",,984.44,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7311630103,10-09-2023,-75.97,EUR,"Card transaction of 75.97 EUR issued by Business 7 JURMALA",,1019.08,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7311024566,10-09-2023,-50.11,EUR,"Card transaction of 50.11 EUR issued by Business 4 JURMALA",,1095.05,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7309830443,10-09-2023,-30.98,EUR,"Card transaction of 30.98 EUR issued by Business 5 JURMALA",,1145.16,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7308959528,08-09-2023,-876.17,EUR,"Card transaction of 876.17 EUR issued by Business 9 JURMALA",,1176.14,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7307723600,08-09-2023,-10.41,EUR,"Card transaction of 10.41 EUR issued by Business 2 JURMALA",,204.97,,,,,,,Business 2 JURMALA,3630,"John Smith",,,0.00
CARD-7306796836,08-09-2023,-94.7,EUR,"Card transaction of 94.7 EUR issued by Business 9 JURMALA",,215.38,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7305537396,08-09-2023,-71.41,EUR,"Card transaction of 71.41 EUR issued by Business 1 JURMALA",,310.08,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7304340873,08-09-2023,-82.46,EUR,"Card transaction of 82.46 EUR issued by Business 1 JURMALA",,381.49,,,,,,,Business 1 JURMALA,3630,"John Smith",,,0.00
CARD-7303230636,07-09-2023,-175.82,EUR,"Card transaction of 175.82 EUR issued by Business 3 JURMALA",,463.95,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7302580551,07-09-2023,-7.45,EUR,"Card transaction of 7.45 EUR issued by Business 3 JURMALA",,639.77,,,,,,,Business 3 JURMALA,3630,"John Smith",,,0.00
CARD-7301318517,06-09-2023,-32.68,EUR,"Card transaction of 32.68 EUR issued by Business 9 JURMALA",,25.97,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7300809785,05-09-2023,-5.99,EUR,"Card transaction of 5.99 EUR issued by Business 6 JURMALA",,58.65,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7300086158,05-09-2023,-0.42,EUR,"Card transaction of 0.42 EUR issued by Business 5 JURMALA",,64.64,,,,,,,Business 5 JURMALA,3630,"John Smith",,,0.00
CARD-7299464683,05-09-2023,-27.05,EUR,"Card transaction of 27.05 EUR issued by Business 7 JURMALA",,65.06,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7298931255,05-09-2023,-20.44,EUR,"Card transaction of 20.44 EUR issued by Business 7 JURMALA",,92.11,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7297520759,04-09-2023,-76.96,EUR,"Card transaction of 76.96 EUR issued by Business 6 JURMALA",,112.55,,,,,,,Business 6 JURMALA,3630,"John Smith",,,0.00
CARD-7296737434,04-09-2023,-75.26,EUR,"Card transaction of 75.26 EUR issued by Business 9 JURMALA",,189.51,,,,,,,Business 9 JURMALA,3630,"John Smith",,,0.00
CARD-7295735029,03-09-2023,-31.26,EUR,"Card transaction of 31.26 EUR issued by Business 7 JURMALA",,264.77,,,,,,,Business 7 JURMALA,3630,"John Smith",,,0.00
CARD-7294897623,03-09-2023,-49.59,EUR,"Card transaction of 49.59 EUR issued by Business 4 JURMALA",,296.03,,,,,,,Business 4 JURMALA,3630,"John Smith",,,0.00
CARD-7294321958,03-09-2023,-5.04,EUR,"Card transaction of 5.04 EUR issued by Business 8 JURMALA",,345.62,,,,,,,Business 8 JURMALA,3630,"John Smith",,,0.00
