"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-17868723851,31-12-2024,-26.17,EUR,"Card transaction of 26.17 EUR issued by Business 9 VILNUS",,277.07,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17715614722,02-11-2024,-73.65,EUR,"Card transaction of 73.65 EUR issued by Business 5 VILNUS",,59.49,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17714960653,02-11-2024,-36.68,EUR,"Card transaction of 36.68 EUR issued by Business 2 VILNUS",,133.14,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17714399384,02-11-2024,-9.58,EUR,"Card transaction of 9.58 EUR issued by Business 7 VILNUS",,169.82,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17713765107,02-11-2024,-81.71,EUR,"Card transaction of 81.71 EUR issued by Business 4 VILNUS",,179.4,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17712746056,02-11-2024,-60.9,EUR,"Card transaction of 60.9 EUR issued by Business 5 VILNUS",,261.11,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17711443648,01-11-2024,-93.68,EUR,"Card transaction of 93.68 EUR issued by Business 7 VILNUS",,322.01,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17709989522,29-10-2024,-29.56,EUR,"Card transaction of 29.56 EUR issued by Business 7 VILNUS",,415.69,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17708554271,29-10-2024,-76.14,EUR,"Card transaction of 76.14 EUR issued by Business 10 VILNUS",,445.25,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17707874166,29-10-2024,-41.28,EUR,"Card transaction of 41.28 EUR issued by Business 10 VILNUS",,521.39,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17706811067,28-10-2024,-96.73,EUR,"Card transaction of 96.73 EUR issued by Business 9 VILNUS",,562.67,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17705745129,28-10-2024,-2.73,EUR,"Card transaction of 2.73 EUR issued by Business 1 VILNUS",,659.4,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17704791113,28-10-2024,-92.04,EUR,"Card transaction of 92.04 EUR issued by Business 7 VILNUS",,662.13,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17703817280,28-10-2024,-21.54,EUR,"Card transaction of 21.54 EUR issued by Business 3 VILNUS",,754.17,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17703297744,27-10-2024,-45.44,EUR,"Card transaction of 45.44 EUR issued by Business 1 VILNUS",,775.71,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17702750644,27-10-2024,-7.35,EUR,"Card transaction of 7.35 EUR issued by Business 6 VILNUS",,27.78,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17701933388,27-10-2024,-2.25,EUR,"Card transaction of 2.25 EUR issued by Business 3 VILNUS",,35.13,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17701326939,27-10-2024,-19.98,EUR,"Card transaction of 19.98 EUR issued by Business 5 VILNUS",,37.38,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17700780733,26-10-2024,-76.41,EUR,"Card transaction of 76.41 EUR issued by Business 3 VILNUS",,57.36,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17699644972,26-10-2024,-37.61,EUR,"Card transaction of 37.61 EUR issued by Business 6 VILNUS",,133.77,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17698224733,26-10-2024,-858.81,EUR,"Card transaction of 858.81 EUR issued by Business 6 VILNUS",,171.38,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17697524381,25-10-2024,-682.88,EUR,"Card transaction of 682.88 EUR issued by Business 1 VILNUS",,1030.19,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17696498632,25-10-2024,-97.86,EUR,"Card transaction of 97.86 EUR issued by Business 3 VILNUS",,505.21,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17695989304,25-10-2024,-85.34,EUR,"Card transaction of 85.34 EUR issued by Business 4 VILNUS",,603.07,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17694975560,24-10-2024,-9.76,EUR,"Card transaction of 9.76 EUR issued by Business 7 VILNUS",,688.41,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17694025117,24-10-2024,-63.2,EUR,"Card transaction of 63.2 EUR issued by Business 6 VILNUS",,698.17,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17693173973,24-10-2024,-13.61,EUR,"Card transaction of 13.61 EUR issued by Business 10 VILNUS",,761.37,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17692287168,24-10-2024,-6.26,EUR,"Card transaction of 6.26 EUR issued by Business 1 VILNUS",,774.98,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17690993510,24-10-2024,-19.76,EUR,"Card transaction of 19.76 EUR issued by Business 3 VILNUS",,781.24,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17690382724,23-10-2024,-58.59,EUR,"Card transaction of 58.59 EUR issued by Business 10 VILNUS",,34.94,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17689245700,23-10-2024,-61.86,EUR,"Card transaction of 61.86 EUR issued by Business 10 VILNUS",,93.53,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17687986790,23-10-2024,-85.71,EUR,"Card transaction of 85.71 EUR issued by Business 6 VILNUS",,155.39,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17687079352,23-10-2024,-65.71,EUR,"Card transaction of 65.71 EUR issued by Business 7 VILNUS",,241.1,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17686435121,22-10-2024,-14.2,EUR,"Card transaction of 14.2 EUR issued by Business 9 VILNUS",,306.81,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17685824902,22-10-2024,-0.2,EUR,"Card transaction of 0.2 EUR issued by Business 1 VILNUS",,321.01,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17685097665,22-10-2024,-88.4,EUR,"Card transaction of 88.4 EUR issued by Business 7 VILNUS",,321.21,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17684266066,21-10-2024,-71.86,EUR,"Card transaction of 71.86 EUR issued by Business 1 VILNUS",,409.61,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17683693125,21-10-2024,-67.77,EUR,"Card transaction of 67.77 EUR issued by Business 2 VILNUS",,481.47,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17682439281,21-10-2024,-15.04,EUR,"Card transaction of 15.04 EUR issued by Business 4 VILNUS",,549.24,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17681720865,21-10-2024,-93.14,EUR,"Card transaction of 93.14 EUR issued by Business 5 VILNUS",,564.28,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17680746377,21-10-2024,-49.64,EUR,"Card transaction of 49.64 EUR issued by Business 5 VILNUS",,51.81,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17679723618,20-10-2024,-22.87,EUR,"Card transaction of 22.87 EUR issued by Business 10 VILNUS",,101.45,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17678989413,20-10-2024,-84.29,EUR,"Card transaction of 84.29 EUR issued by Business 9 VILNUS",,124.32,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17677623318,20-10-2024,-41.44,EUR,"Card transaction of 41.44 EUR issued by Business 2 VILNUS",,208.61,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17676733755,20-10-2024,-7.57,EUR,"Card transaction of 7.57 EUR issued by Business 5 VILNUS",,250.05,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17675802513,19-10-2024,-68.73,EUR,"Card transaction of 68.73 EUR issued by Business 2 VILNUS",,257.62,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17674401306,19-10-2024,-0.48,EUR,"Card transaction of 0.48 EUR issued by Business 5 VILNUS",,91.15,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17673128078,19-10-2024,-17.82,EUR,"Card transaction of 17.82 EUR issued by Business 9 VILNUS",,91.63,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17672499762,18-10-2024,-71.21,EUR,"Card transaction of 71.21 EUR issued by Business 7 VILNUS",,109.45,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17671688626,18-10-2024,-69.85,EUR,"Card transaction of 69.85 EUR issued by Business 2 VILNUS",,180.66,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17670492650,18-10-2024,-6.14,EUR,"Card transaction of 6.14 EUR issued by Business 6 VILNUS",,250.51,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17669801608,18-10-2024,-56.59,EUR,"Card transaction of 56.59 EUR issued by Business 2 VILNUS",,256.65,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17668594730,17-10-2024,-29.99,EUR,"Card transaction of 29.99 EUR issued by Business 5 VILNUS",,313.24,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17667328272,16-10-2024,-95.84,EUR,"Card transaction of 95.84 EUR issued by Business 2 VILNUS",,343.23,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17666649284,16-10-2024,-82.01,EUR,"Card transaction of 82.01 EUR issued by Business 10 VILNUS",,439.07,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17665616969,15-10-2024,-695.48,EUR,"Card transaction of 695.48 EUR issued by Business 1 VILNUS",,521.08,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17664527885,15-10-2024,-91.79,EUR,"Card transaction of 91.79 EUR issued by Business 9 VILNUS",,481.83,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17663209961,15-10-2024,-5.99,EUR,"Card transaction of 5.99 EUR issued by Business 5 VILNUS",,106.9,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17662344721,14-10-2024,-427.51,EUR,"Card transaction of 427.51 EUR issued by Business 7 VILNUS",,112.89,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17661081117,14-10-2024,-93.55,EUR,"Card transaction of 93.55 EUR issued by Business 10 VILNUS",,540.4,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17660289380,14-10-2024,-785.04,EUR,"Card transaction of 785.04 EUR issued by Business 6 VILNUS",,633.95,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17659506396,14-10-2024,-92.07,EUR,"Card transaction of 92.07 EUR issued by Business 6 VILNUS",,1418.99,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17658973559,12-10-2024,-34.68,EUR,"Card transaction of 34.68 EUR issued by Business 3 VILNUS",,1511.06,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17658017837,12-10-2024,-36.81,EUR,"Card transaction of 36.81 EUR issued by Business 6 VILNUS",,1545.74,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17656529961,12-10-2024,-637.52,EUR,"Card transaction of 637.52 EUR issued by Business 9 VILNUS",,1582.55,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17655645991,12-10-2024,-5.31,EUR,"Card transaction of 5.31 EUR issued by Business 8 VILNUS",,610.93,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17654793795,12-10-2024,-55.69,EUR,"Card transaction of 55.69 EUR issued by Business 1 VILNUS",,616.24,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17653537856,11-10-2024,-92.54,EUR,"Card transaction of 92.54 EUR issued by Business 7 VILNUS",,671.93,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17652131627,11-10-2024,-86.04,EUR,"Card transaction of 86.04 EUR issued by Business 6 VILNUS",,764.47,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17650741501,10-10-2024,-61.66,EUR,"Card transaction of 61.66 EUR issued by Business 2 VILNUS",,93.26,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17649442960,10-10-2024,-21.64,EUR,"Card transaction of 21.64 EUR issued by Business 3 VILNUS",,154.92,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17648144322,10-10-2024,-300.89,EUR,"Card transaction of 300.89 EUR issued by Business 8 VILNUS",,176.56,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17646657886,10-10-2024,-63.66,EUR,"Card transaction of 63.66 EUR issued by Business 1 VILNUS",,477.45,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17645460816,10-10-2024,-65.76,EUR,"Card transaction of 65.76 EUR issued by Business 8 VILNUS",,541.11,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17644867606,09-10-2024,-71.23,EUR,"Card transaction of 71.23 EUR issued by Business 1 VILNUS",,606.87,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17643671803,09-10-2024,-0.16,EUR,"Card transaction of 0.16 EUR issued by Business 7 VILNUS",,678.1,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17642351327,09-10-2024,-63.34,EUR,"Card transaction of 63.34 EUR issued by Business 2 VILNUS",,678.26,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17640944518,09-10-2024,-11.65,EUR,"Card transaction of 11.65 EUR issued by Business 5 VILNUS",,741.6,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17639504548,09-10-2024,-81.71,EUR,"Card transaction of 81.71 EUR issued by Business 5 VILNUS",,753.25,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17638326564,08-10-2024,-82.59,EUR,"Card transaction of 82.59 EUR issued by Business 6 VILNUS",,834.96,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17637405861,04-10-2024,-56.95,EUR,"Card transaction of 56.95 EUR issued by Business 4 VILNUS",,917.55,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17636434984,04-10-2024,-89.66,EUR,"Card transaction of 89.66 EUR issued by Business 2 VILNUS",,974.5,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17635570075,04-10-2024,-956.31,EUR,"Card transaction of 956.31 EUR issued by Business 4 VILNUS",,1064.16,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17634931755,03-10-2024,-57.75,EUR,"Card transaction of 57.75 EUR issued by Business 2 VILNUS",,770.41,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17634130229,02-10-2024,-28.51,EUR,"Card transaction of 28.51 EUR issued by Business 9 VILNUS",,828.16,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17633396875,02-10-2024,-40.37,EUR,"Card transaction of 40.37 EUR issued by Business 4 VILNUS",,856.67,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17632598622,02-10-2024,-67.22,EUR,"Card transaction of 67.22 EUR issued by Business 9 VILNUS",,897.04,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17631563911,01-10-2024,-17.64,EUR,"Card transaction of 17.64 EUR issued by Business 9 VILNUS",,964.26,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17630370017,30-09-2024,-214.67,EUR,"Card transaction of 214.67 EUR issued by Business 1 VILNUS",,981.9,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17628876079,30-09-2024,-59.2,EUR,"Card transaction of 59.2 EUR issued by Business 9 VILNUS",,37.94,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17628239896,29-09-2024,-1.91,EUR,"Card transaction of 1.91 EUR issued by Business 5 VILNUS",,97.14,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17627569694,28-09-2024,-43.56,EUR,"Card transaction of 43.56 EUR issued by Business 1 VILNUS",,99.05,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17627042969,28-09-2024,-91.57,EUR,"Card transaction of 91.57 EUR issued by Business 10 VILNUS",,142.61,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17625843985,28-09-2024,-85.04,EUR,"Card transaction of 85.04 EUR issued by Business 5 VILNUS",,234.18,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17625151522,27-09-2024,-81.79,EUR,"Card transaction of 81.79 EUR issued by Business 6 VILNUS",,319.22,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17624138962,27-09-2024,-42.99,EUR,"Card transaction of 42.99 EUR issued by Business 9 VILNUS",,401.01,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17623448931,27-09-2024,-11.62,EUR,"Card transaction of 11.62 EUR issued by Business 1 VILNUS",,56.58,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17622061849,26-09-2024,-18.89,EUR,"Card transaction of 18.89 EUR issued by Business 9 VILNUS",,68.2,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17621409202,26-09-2024,-36.63,EUR,"Card transaction of 36.63 EUR issued by Business 7 VILNUS",,87.09,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17620300921,26-09-2024,-1.44,EUR,"Card transaction of 1.44 EUR issued by Business 1 VILNUS",,123.72,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17619263048,26-09-2024,-38.58,EUR,"Card transaction of 38.58 EUR issued by Business 8 VILNUS",,125.16,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17618018559,25-09-2024,-71.21,EUR,"Card transaction of 71.21 EUR issued by Business 10 VILNUS",,163.74,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17616564593,25-09-2024,-64.34,EUR,"Card transaction of 64.34 EUR issued by Business 5 VILNUS",,234.95,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17615716052,25-09-2024,-39.33,EUR,"Card transaction of 39.33 EUR issued by Business 8 VILNUS",,299.29,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17614685164,25-09-2024,-66.32,EUR,"Card transaction of 66.32 EUR issued by Business 9 VILNUS",,338.62,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-17613957402,25-09-2024,-99.61,EUR,"Card transaction of 99.61 EUR issued by Business 6 VILNUS",,404.94,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17613438751,23-09-2024,-26.52,EUR,"Card transaction of 26.52 EUR issued by Business 5 VILNUS",,504.55,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17612826505,23-09-2024,-86.51,EUR,"Card transaction of 86.51 EUR issued by Business 10 VILNUS",,531.07,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17611744393,23-09-2024,-90.09,EUR,"Card transaction of 90.09 EUR issued by Business 7 VILNUS",,56.12,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17610695677,23-09-2024,-38.56,EUR,"Card transaction of 38.56 EUR issued by Business 4 VILNUS",,146.21,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17610166714,22-09-2024,-38.16,EUR,"Card transaction of 38.16 EUR issued by Business 1 VILNUS",,184.77,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17608689280,22-09-2024,-89.68,EUR,"Card transaction of 89.68 EUR issued by Business 1 VILNUS",,222.93,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-17607212879,22-09-2024,-20.8,EUR,"Card transaction of 20.8 EUR issued by Business 8 VILNUS",,312.61,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17606650663,21-09-2024,-66.19,EUR,"Card transaction of 66.19 EUR issued by Business 6 VILNUS",,333.41,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17605773590,20-09-2024,-42.97,EUR,"Card transaction of 42.97 EUR issued by Business 3 VILNUS",,399.6,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17604330823,20-09-2024,-13.18,EUR,"Card transaction of 13.18 EUR issued by Business 6 VILNUS",,442.57,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17603460404,20-09-2024,-31.21,EUR,"Card transaction of 31.21 EUR issued by Business 10 VILNUS",,455.75,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17602849401,20-09-2024,-11.9,EUR,"Card transaction of 11.9 EUR issued by Business 8 VILNUS",,486.96,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17601818720,20-09-2024,-12.52,EUR,"Card transaction of 12.52 EUR issued by Business 4 VILNUS",,498.86,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17601089771,19-09-2024,-66.56,EUR,"Card transaction of 66.56 EUR issued by Business 7 VILNUS",,511.38,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17599907255,19-09-2024,-52.44,EUR,"Card transaction of 52.44 EUR issued by Business 10 VILNUS",,577.94,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17599270861,19-09-2024,-3.8,EUR,"Card transaction of 3.8 EUR issued by Business 2 VILNUS",,630.38,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-17597957802,19-09-2024,-12.34,EUR,"Card transaction of 12.34 EUR issued by Business 7 VILNUS",,634.18,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17597354507,18-09-2024,-62.75,EUR,"Card transaction of 62.75 EUR issued by Business 3 VILNUS",,646.52,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17596313155,18-09-2024,-66.4,EUR,"Card transaction of 66.4 EUR issued by Business 5 VILNUS",,709.27,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17594986309,18-09-2024,-96.17,EUR,"Card transaction of 96.17 EUR issued by Business 4 VILNUS",,775.67,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17593808723,18-09-2024,-98.47,EUR,"Card transaction of 98.47 EUR issued by Business 6 VILNUS",,42.86,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17592783545,16-09-2024,-49.76,EUR,"Card transaction of 49.76 EUR issued by Business 4 VILNUS",,141.33,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17591397247,16-09-2024,-74.88,EUR,"Card transaction of 74.88 EUR issued by Business 4 VILNUS",,191.09,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17590219487,16-09-2024,-8.49,EUR,"Card transaction of 8.49 EUR issued by Business 5 VILNUS",,265.97,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17588867719,16-09-2024,-41.27,EUR,"Card transaction of 41.27 EUR issued by Business 3 VILNUS",,274.46,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17588188865,16-09-2024,-53.08,EUR,"Card transaction of 53.08 EUR issued by Business 8 VILNUS",,315.73,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-17586987662,14-09-2024,-61.76,EUR,"Card transaction of 61.76 EUR issued by Business 7 VILNUS",,368.81,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-17586248539,14-09-2024,-56.63,EUR,"Card transaction of 56.63 EUR issued by Business 3 VILNUS",,430.57,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-17585422459,14-09-2024,-7.89,EUR,"Card transaction of 7.89 EUR issued by Business 6 VILNUS",,487.2,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-17584539734,13-09-2024,-45.53,EUR,"Card transaction of 45.53 EUR issued by Business 10 VILNUS",,495.09,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17583182866,13-09-2024,-94.87,EUR,"Card transaction of 94.87 EUR issued by Business 10 VILNUS",,540.62,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17581999005,12-09-2024,-43.45,EUR,"Card transaction of 43.45 EUR issued by Business 4 VILNUS",,635.49,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-17580754311,12-09-2024,-85.55,EUR,"Card transaction of 85.55 EUR issued by Business 10 VILNUS",,678.94,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-17579567301,12-09-2024,-26.12,EUR,"Card transaction of 26.12 EUR issued by Business 5 VILNUS",,764.49,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-17578839217,12-09-2024,-46.84,EUR,"Card transaction of 46.84 EUR issued by Business 1 VILNUS",,790.61,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
