"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-21814326220,31-12-2023,-64.21,EUR,"Card transaction of 64.21 EUR issued by Business 9 MADRID",,1046.76,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21659655921,02-11-2023,-16.01,EUR,"Card transaction of 16.01 EUR issued by Business 9 MADRID",,680.54,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21658697269,02-11-2023,-726.51,EUR,"Card transaction of 726.51 EUR issued by Business 2 MADRID",,696.55,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21657588733,01-11-2023,-93.93,EUR,"Card transaction of 93.93 EUR issued by Business 2 MADRID",,204.19,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21657042180,01-11-2023,-55.68,EUR,"Card transaction of 55.68 EUR issued by Business 9 MADRID",,298.12,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21656437275,01-11-2023,-20.63,EUR,"Card transaction of 20.63 EUR issued by Business 3 MADRID",,353.8,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21655841589,31-10-2023,-25.08,EUR,"Card transaction of 25.08 EUR issued by Business 8 MADRID",,374.43,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21655041677,31-10-2023,-6.04,EUR,"Card transaction of 6.04 EUR issued by Business 9 MADRID",,399.51,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21653678254,31-10-2023,-65.89,EUR,"Card transaction of 65.89 EUR issued by Business 4 MADRID",,405.55,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21652239187,30-10-2023,-98.26,EUR,"Card transaction of 98.26 EUR issued by Business 10 MADRID",,471.44,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21651352365,30-10-2023,-0.57,EUR,"Card transaction of 0.57 EUR issued by Business 6 MADRID",,569.7,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21649923847,30-10-2023,-683.37,EUR,"Card transaction of 683.37 EUR issued by Business 9 MADRID",,570.27,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21649336043,30-10-2023,-427.99,EUR,"Card transaction of 427.99 EUR issued by Business 10 MADRID",,1253.64,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21648390611,29-10-2023,-20.63,EUR,"Card transaction of 20.63 EUR issued by Business 1 MADRID",,260.75,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21647519990,29-10-2023,-4.68,EUR,"Card transaction of 4.68 EUR issued by Business 8 MADRID",,281.38,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21646775975,29-10-2023,-92.93,EUR,"Card transaction of 92.93 EUR issued by Business 6 MADRID",,286.06,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21645718063,28-10-2023,-14.35,EUR,"Card transaction of 14.35 EUR issued by Business 1 MADRID",,378.99,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21644399410,28-10-2023,-17.4,EUR,"Card transaction of 17.4 EUR issued by Business 6 MADRID",,393.34,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21643795183,28-10-2023,-12.86,EUR,"Card transaction of 12.86 EUR issued by Business 1 MADRID",,410.74,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21642890842,27-10-2023,-22.21,EUR,"Card transaction of 22.21 EUR issued by Business 2 MADRID",,423.6,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21642127797,27-10-2023,-42.67,EUR,"Card transaction of 42.67 EUR issued by Business 3 MADRID",,445.81,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21641304525,27-10-2023,-76.03,EUR,"Card transaction of 76.03 EUR issued by Business 2 MADRID",,488.48,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21640128669,27-10-2023,-10.86,EUR,"Card transaction of 10.86 EUR issued by Business 4 MADRID",,564.51,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21639500561,27-10-2023,-76.95,EUR,"Card transaction of 76.95 EUR issued by Business 5 MADRID",,575.37,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21638286503,26-10-2023,-71.25,EUR,"Card transaction of 71.25 EUR issued by Business 9 MADRID",,38.71,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21637502832,26-10-2023,-21.77,EUR,"Card transaction of 21.77 EUR issued by Business 10 MADRID",,109.96,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21636728587,26-10-2023,-23.53,EUR,"Card transaction of 23.53 EUR issued by Business 9 MADRID",,131.73,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21636085456,26-10-2023,-424.47,EUR,"Card transaction of 424.47 EUR issued by Business 2 MADRID",,29.19,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21634675318,26-10-2023,-74.02,EUR,"Card transaction of 74.02 EUR issued by Business 5 MADRID",,453.66,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21633338051,25-10-2023,-2.37,EUR,"Card transaction of 2.37 EUR issued by Business 2 MADRID",,527.68,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21632394349,25-10-2023,-97.43,EUR,"Card transaction of 97.43 EUR issued by Business 7 MADRID",,530.05,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21631536240,25-10-2023,-38.14,EUR,"Card transaction of 38.14 EUR issued by Business 5 MADRID",,627.48,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21630511831,25-10-2023,-25.39,EUR,"Card transaction of 25.39 EUR issued by Business 2 MADRID",,665.62,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21629628503,25-10-2023,-79.49,EUR,"Card transaction of 79.49 EUR issued by Business 7 MADRID",,691.01,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21628161271,24-10-2023,-57.31,EUR,"Card transaction of 57.31 EUR issued by Business 2 MADRID",,770.5,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21627354618,24-10-2023,-34.52,EUR,"Card transaction of 34.52 EUR issued by Business 10 MADRID",,827.81,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21626796636,23-10-2023,-34.07,EUR,"Card transaction of 34.07 EUR issued by Business 6 MADRID",,862.33,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21626207553,23-10-2023,-55.49,EUR,"Card transaction of 55.49 EUR issued by Business 9 MADRID",,896.4,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21624942209,23-10-2023,-41.57,EUR,"Card transaction of 41.57 EUR issued by Business 4 MADRID",,951.89,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21623751970,22-10-2023,-288.68,EUR,"Card transaction of 288.68 EUR issued by Business 7 MADRID",,993.46,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21622537311,21-10-2023,-68.34,EUR,"Card transaction of 68.34 EUR issued by Business 8 MADRID",,34.18,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21622022371,20-10-2023,-77.18,EUR,"Card transaction of 77.18 EUR issued by Business 1 MADRID",,102.52,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21620776771,19-10-2023,-61.79,EUR,"Card transaction of 61.79 EUR issued by Business 5 MADRID",,179.7,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21619501116,17-10-2023,-21.36,EUR,"Card transaction of 21.36 EUR issued by Business 3 MADRID",,241.49,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21618113326,16-10-2023,-74.95,EUR,"Card transaction of 74.95 EUR issued by Business 7 MADRID",,262.85,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21616986309,16-10-2023,-54.4,EUR,"Card transaction of 54.4 EUR issued by Business 8 MADRID",,337.8,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21615568866,16-10-2023,-17.01,EUR,"Card transaction of 17.01 EUR issued by Business 2 MADRID",,392.2,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21614513109,16-10-2023,-80.56,EUR,"Card transaction of 80.56 EUR issued by Business 10 MADRID",,409.21,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21613554431,14-10-2023,-82.9,EUR,"Card transaction of 82.9 EUR issued by Business 9 MADRID",,489.77,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21612655109,14-10-2023,-155.84,EUR,"Card transaction of 155.84 EUR issued by Business 4 MADRID",,572.67,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21611304680,14-10-2023,-87.04,EUR,"Card transaction of 87.04 EUR issued by Business 2 MADRID",,728.51,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21610187463,14-10-2023,-52.3,EUR,"Card transaction of 52.3 EUR issued by Business 2 MADRID",,815.55,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21608851654,14-10-2023,-35.92,EUR,"Card transaction of 35.92 EUR issued by Business 9 MADRID",,867.85,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21608255900,13-10-2023,-46.95,EUR,"Card transaction of 46.95 EUR issued by Business 6 MADRID",,903.77,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21607397940,12-10-2023,-553.34,EUR,"Card transaction of 553.34 EUR issued by Business 4 MADRID",,950.72,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21606662334,11-10-2023,-592.4,EUR,"Card transaction of 592.4 EUR issued by Business 3 MADRID",,204.25,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21605418223,10-10-2023,-52.3,EUR,"Card transaction of 52.3 EUR issued by Business 2 MADRID",,796.65,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21603948540,10-10-2023,-56.86,EUR,"Card transaction of 56.86 EUR issued by Business 8 MADRID",,848.95,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21603125510,10-10-2023,-80.41,EUR,"Card transaction of 80.41 EUR issued by Business 1 MADRID",,905.81,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21602029709,09-10-2023,-28.68,EUR,"Card transaction of 28.68 EUR issued by Business 4 MADRID",,986.22,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21600725368,09-10-2023,-99.0,EUR,"Card transaction of 99.0 EUR issued by Business 4 MADRID",,1014.9,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21599934467,07-10-2023,-54.12,EUR,"Card transaction of 54.12 EUR issued by Business 10 MADRID",,122.62,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21599270617,07-10-2023,-80.77,EUR,"Card transaction of 80.77 EUR issued by Business 8 MADRID",,176.74,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21598545934,07-10-2023,-42.44,EUR,"Card transaction of 42.44 EUR issued by Business 6 MADRID",,53.95,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21597328981,07-10-2023,-9.29,EUR,"Card transaction of 9.29 EUR issued by Business 5 MADRID",,96.39,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21596015389,07-10-2023,-834.97,EUR,"Card transaction of 834.97 EUR issued by Business 4 MADRID",,105.68,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21595116755,06-10-2023,-92.25,EUR,"Card transaction of 92.25 EUR issued by Business 2 MADRID",,940.65,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21593888872,06-10-2023,-14.88,EUR,"Card transaction of 14.88 EUR issued by Business 4 MADRID",,37.5,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21592918182,06-10-2023,-41.95,EUR,"Card transaction of 41.95 EUR issued by Business 1 MADRID",,52.38,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21591982550,06-10-2023,-84.29,EUR,"Card transaction of 84.29 EUR issued by Business 3 MADRID",,94.33,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21590487483,04-10-2023,-13.21,EUR,"Card transaction of 13.21 EUR issued by Business 2 MADRID",,49.94,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21589015716,04-10-2023,-6.11,EUR,"Card transaction of 6.11 EUR issued by Business 6 MADRID",,63.15,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21588283396,02-10-2023,-74.58,EUR,"Card transaction of 74.58 EUR issued by Business 4 MADRID",,69.26,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21587597319,02-10-2023,-25.85,EUR,"Card transaction of 25.85 EUR issued by Business 6 MADRID",,143.84,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21586301204,02-10-2023,-3.17,EUR,"Card transaction of 3.17 EUR issued by Business 8 MADRID",,169.69,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21585421388,02-10-2023,-30.5,EUR,"Card transaction of 30.5 EUR issued by Business 5 MADRID",,172.86,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21584430641,02-10-2023,-70.19,EUR,"Card transaction of 70.19 EUR issued by Business 9 MADRID",,203.36,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21583541743,01-10-2023,-29.52,EUR,"Card transaction of 29.52 EUR issued by Business 6 MADRID",,273.55,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21582450711,30-09-2023,-23.45,EUR,"Card transaction of 23.45 EUR issued by Business 8 MADRID",,303.07,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21581507910,29-09-2023,-87.01,EUR,"Card transaction of 87.01 EUR issued by Business 8 MADRID",,326.52,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21580146007,29-09-2023,-37.22,EUR,"Card transaction of 37.22 EUR issued by Business 7 MADRID",,413.53,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21579152581,29-09-2023,-2.59,EUR,"Card transaction of 2.59 EUR issued by Business 5 MADRID",,450.75,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21578077162,29-09-2023,-89.15,EUR,"Card transaction of 89.15 EUR issued by Business 1 MADRID",,453.34,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21577426628,29-09-2023,-78.89,EUR,"Card transaction of 78.89 EUR issued by Business 6 MADRID",,542.49,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21576556967,28-09-2023,-85.53,EUR,"Card transaction of 85.53 EUR issued by Business 10 MADRID",,621.38,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21575258297,28-09-2023,-4.22,EUR,"Card transaction of 4.22 EUR issued by Business 4 MADRID",,706.91,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21573770991,27-09-2023,-85.48,EUR,"Card transaction of 85.48 EUR issued by Business 3 MADRID",,711.13,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21573006633,27-09-2023,-6.53,EUR,"Card transaction of 6.53 EUR issued by Business 2 MADRID",,796.61,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21572259918,26-09-2023,-28.23,EUR,"Card transaction of 28.23 EUR issued by Business 8 MADRID",,803.14,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21571608352,26-09-2023,-34.97,EUR,"Card transaction of 34.97 EUR issued by Business 1 MADRID",,831.37,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21570924488,25-09-2023,-90.92,EUR,"Card transaction of 90.92 EUR issued by Business 7 MADRID",,866.34,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21569913305,25-09-2023,-45.56,EUR,"Card transaction of 45.56 EUR issued by Business 4 MADRID",,957.26,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21568443597,25-09-2023,-91.66,EUR,"Card transaction of 91.66 EUR issued by Business 2 MADRID",,1002.82,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21567866005,25-09-2023,-37.31,EUR,"Card transaction of 37.31 EUR issued by Business 3 MADRID",,1094.48,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21566879839,24-09-2023,-6.11,EUR,"Card transaction of 6.11 EUR issued by Business 7 MADRID",,1131.79,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21565906131,24-09-2023,-9.66,EUR,"Card transaction of 9.66 EUR issued by Business 8 MADRID",,1137.9,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21564815496,24-09-2023,-813.89,EUR,"Card transaction of 813.89 EUR issued by Business 4 MADRID",,1147.56,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21563454639,24-09-2023,-77.5,EUR,"Card transaction of 77.5 EUR issued by Business 7 MADRID",,719.85,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-21562318277,23-09-2023,-33.44,EUR,"Card transaction of 33.44 EUR issued by Business 9 MADRID",,797.35,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21561265965,23-09-2023,-24.43,EUR,"Card transaction of 24.43 EUR issued by Business 9 MADRID",,830.79,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21559797812,22-09-2023,-44.71,EUR,"Card transaction of 44.71 EUR issued by Business 2 MADRID",,855.22,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21558882138,22-09-2023,-64.78,EUR,"Card transaction of 64.78 EUR issued by Business 3 MADRID",,899.93,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21558001725,21-09-2023,-59.13,EUR,"Card transaction of 59.13 EUR issued by Business 2 MADRID",,54.73,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21557348855,21-09-2023,-10.13,EUR,"Card transaction of 10.13 EUR issued by Business 9 MADRID",,113.86,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21556484680,20-09-2023,-83.87,EUR,"Card transaction of 83.87 EUR issued by Business 10 MADRID",,123.99,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21555731335,20-09-2023,-35.81,EUR,"Card transaction of 35.81 EUR issued by Business 5 MADRID",,207.86,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21554457292,20-09-2023,-28.07,EUR,"Card transaction of 28.07 EUR issued by Business 8 MADRID",,243.67,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21553899321,20-09-2023,-31.78,EUR,"Card transaction of 31.78 EUR issued by Business 6 MADRID",,271.74,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21552903208,18-09-2023,-45.5,EUR,"Card transaction of 45.5 EUR issued by Business 5 MADRID",,303.52,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21551998071,18-09-2023,-42.33,EUR,"Card transaction of 42.33 EUR issued by Business 4 MADRID",,349.02,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21551024177,18-09-2023,-5.35,EUR,"Card transaction of 5.35 EUR issued by Business 5 MADRID",,391.35,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21549869176,18-09-2023,-35.98,EUR,"Card transaction of 35.98 EUR issued by Business 5 MADRID",,396.7,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21548906591,16-09-2023,-21.49,EUR,"Card transaction of 21.49 EUR issued by Business 9 MADRID",,432.68,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21547775489,15-09-2023,-77.74,EUR,"Card transaction of 77.74 EUR issued by Business 9 MADRID",,454.17,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21547258417,15-09-2023,-380.63,EUR,"Card transaction of 380.63 EUR issued by Business 6 MADRID",,34.48,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-21546067655,14-09-2023,-7.56,EUR,"Card transaction of 7.56 EUR issued by Business 2 MADRID",,415.11,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21544765027,14-09-2023,-54.97,EUR,"Card transaction of 54.97 EUR issued by Business 8 MADRID",,422.67,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21543802063,13-09-2023,-26.48,EUR,"Card transaction of 26.48 EUR issued by Business 4 MADRID",,477.64,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21543236141,12-09-2023,-58.97,EUR,"Card transaction of 58.97 EUR issued by Business 10 MADRID",,504.12,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21542237741,12-09-2023,-98.54,EUR,"Card transaction of 98.54 EUR issued by Business 3 MADRID",,563.09,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21540961629,12-09-2023,-48.16,EUR,"Card transaction of 48.16 EUR issued by Business 1 MADRID",,59.17,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21539590079,12-09-2023,-26.52,EUR,"Card transaction of 26.52 EUR issued by Business 8 MADRID",,107.33,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21538465099,12-09-2023,-52.12,EUR,"Card transaction of 52.12 EUR issued by Business 1 MADRID",,133.85,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21537754810,11-09-2023,-34.87,EUR,"Card transaction of 34.87 EUR issued by Business 3 MADRID",,185.97,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-21536916827,11-09-2023,-72.43,EUR,"Card transaction of 72.43 EUR issued by Business 10 MADRID",,220.84,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21536168880,11-09-2023,-39.61,EUR,"Card transaction of 39.61 EUR issued by Business 10 MADRID",,293.27,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21534995286,11-09-2023,-50.31,EUR,"Card transaction of 50.31 EUR issued by Business 5 MADRID",,332.88,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21534094746,10-09-2023,-97.23,EUR,"Card transaction of 97.23 EUR issued by Business 4 MADRID",,383.19,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-21533555498,09-09-2023,-89.3,EUR,"Card transaction of 89.3 EUR issued by Business 1 MADRID",,85.71,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21532684897,09-09-2023,-58.47,EUR,"Card transaction of 58.47 EUR issued by Business 5 MADRID",,175.01,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21531333529,09-09-2023,-20.85,EUR,"Card transaction of 20.85 EUR issued by Business 10 MADRID",,29.86,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-21530082514,09-09-2023,-81.61,EUR,"Card transaction of 81.61 EUR issued by Business 2 MADRID",,50.71,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21529292775,09-09-2023,-24.61,EUR,"Card transaction of 24.61 EUR issued by Business 5 MADRID",,132.32,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-21528173262,08-09-2023,-94.14,EUR,"Card transaction of 94.14 EUR issued by Business 1 MADRID",,156.93,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-21526862830,08-09-2023,-83.8,EUR,"Card transaction of 83.8 EUR issued by Business 8 MADRID",,251.07,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-21525714913,08-09-2023,-10.21,EUR,"Card transaction of 10.21 EUR issued by Business 9 MADRID",,334.87,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-21524965605,07-09-2023,-64.08,EUR,"Card transaction of 64.08 EUR issued by Business 2 MADRID",,345.08,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-21524216661,07-09-2023,-88.81,EUR,"Card transaction of 88.81 EUR issued by Business 2 MADRID",,409.16,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
