"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-20863047710,31-12-2023,-1.49,EUR,"Card transaction of 1.49 EUR issued by Business 2 TALLINN",,446.09,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20717187543,02-11-2023,-140.65,EUR,"Card transaction of 140.65 EUR issued by Business 2 TALLINN",,375.82,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20716134578,02-11-2023,-10.04,EUR,"Card transaction of 10.04 EUR issued by Business 5 TALLINN",,516.47,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20715450181,02-11-2023,-96.76,EUR,"Card transaction of 96.76 EUR issued by Business 3 TALLINN",,526.51,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20714765206,02-11-2023,-98.02,EUR,"Card transaction of 98.02 EUR issued by Business 10 TALLINN",,623.27,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20713856376,01-11-2023,-99.55,EUR,"Card transaction of 99.55 EUR issued by Business 8 TALLINN",,721.29,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20713172049,01-11-2023,-56.2,EUR,"Card transaction of 56.2 EUR issued by Business 8 TALLINN",,820.84,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20712263138,01-11-2023,-71.16,EUR,"Card transaction of 71.16 EUR issued by Business 4 TALLINN",,877.04,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20711647241,01-11-2023,-84.38,EUR,"Card transaction of 84.38 EUR issued by Business 4 TALLINN",,948.2,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20710897316,01-11-2023,-6.98,EUR,"Card transaction of 6.98 EUR issued by Business 8 TALLINN",,1032.58,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20710356475,31-10-2023,-84.07,EUR,"Card transaction of 84.07 EUR issued by Business 7 TALLINN",,1039.56,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20709746156,31-10-2023,-15.67,EUR,"Card transaction of 15.67 EUR issued by Business 1 TALLINN",,1123.63,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20709204287,31-10-2023,-49.94,EUR,"Card transaction of 49.94 EUR issued by Business 2 TALLINN",,1139.3,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20708642451,31-10-2023,-0.9,EUR,"Card transaction of 0.9 EUR issued by Business 2 TALLINN",,1189.24,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20707308324,30-10-2023,-30.02,EUR,"Card transaction of 30.02 EUR issued by Business 6 TALLINN",,1190.14,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20706510436,30-10-2023,-42.16,EUR,"Card transaction of 42.16 EUR issued by Business 2 TALLINN",,1220.16,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20705485018,30-10-2023,-33.38,EUR,"Card transaction of 33.38 EUR issued by Business 5 TALLINN",,1262.32,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20704551572,29-10-2023,-93.08,EUR,"Card transaction of 93.08 EUR issued by Business 10 TALLINN",,1295.7,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20704035017,28-10-2023,-32.81,EUR,"Card transaction of 32.81 EUR issued by Business 10 TALLINN",,1388.78,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20703349892,28-10-2023,-874.21,EUR,"Card transaction of 874.21 EUR issued by Business 4 TALLINN",,1421.59,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20702028793,28-10-2023,-58.76,EUR,"Card transaction of 58.76 EUR issued by Business 8 TALLINN",,765.95,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20701492436,28-10-2023,-97.5,EUR,"Card transaction of 97.5 EUR issued by Business 3 TALLINN",,79.41,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20700254018,28-10-2023,-91.83,EUR,"Card transaction of 91.83 EUR issued by Business 2 TALLINN",,176.91,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20698962524,27-10-2023,-11.53,EUR,"Card transaction of 11.53 EUR issued by Business 2 TALLINN",,268.74,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20697767028,27-10-2023,-80.94,EUR,"Card transaction of 80.94 EUR issued by Business 9 TALLINN",,280.27,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20696292628,27-10-2023,-15.28,EUR,"Card transaction of 15.28 EUR issued by Business 10 TALLINN",,361.21,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20695471275,27-10-2023,-95.75,EUR,"Card transaction of 95.75 EUR issued by Business 2 TALLINN",,376.49,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20694095378,26-10-2023,-20.65,EUR,"Card transaction of 20.65 EUR issued by Business 3 TALLINN",,472.24,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20693558932,26-10-2023,-228.83,EUR,"Card transaction of 228.83 EUR issued by Business 3 TALLINN",,492.89,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20693030339,26-10-2023,-35.52,EUR,"Card transaction of 35.52 EUR issued by Business 4 TALLINN",,721.72,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20692085826,25-10-2023,-89.71,EUR,"Card transaction of 89.71 EUR issued by Business 3 TALLINN",,757.24,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20691561412,25-10-2023,-21.39,EUR,"Card transaction of 21.39 EUR issued by Business 1 TALLINN",,846.95,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20690339054,25-10-2023,-95.55,EUR,"Card transaction of 95.55 EUR issued by Business 3 TALLINN",,868.34,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20689685226,25-10-2023,-54.43,EUR,"Card transaction of 54.43 EUR issued by Business 6 TALLINN",,963.89,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20688955268,24-10-2023,-4.98,EUR,"Card transaction of 4.98 EUR issued by Business 6 TALLINN",,77.5,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20688408111,24-10-2023,-43.75,EUR,"Card transaction of 43.75 EUR issued by Business 9 TALLINN",,82.48,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20687544978,24-10-2023,-3.84,EUR,"Card transaction of 3.84 EUR issued by Business 7 TALLINN",,126.23,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20686117178,24-10-2023,-11.58,EUR,"Card transaction of 11.58 EUR issued by Business 10 TALLINN",,130.07,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20684740634,22-10-2023,-81.21,EUR,"Card transaction of 81.21 EUR issued by Business 1 TALLINN",,141.65,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20683530607,22-10-2023,-47.68,EUR,"Card transaction of 47.68 EUR issued by Business 9 TALLINN",,222.86,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20682592467,22-10-2023,-59.21,EUR,"Card transaction of 59.21 EUR issued by Business 5 TALLINN",,270.54,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20681103354,22-10-2023,-835.67,EUR,"Card transaction of 835.67 EUR issued by Business 5 TALLINN",,329.75,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20679827702,22-10-2023,-596.43,EUR,"Card transaction of 596.43 EUR issued by Business 4 TALLINN",,1165.42,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20679246275,21-10-2023,-7.59,EUR,"Card transaction of 7.59 EUR issued by Business 2 TALLINN",,563.5,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20678356097,21-10-2023,-23.11,EUR,"Card transaction of 23.11 EUR issued by Business 10 TALLINN",,571.09,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20677471018,20-10-2023,-54.04,EUR,"Card transaction of 54.04 EUR issued by Business 9 TALLINN",,594.2,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20676507154,20-10-2023,-82.26,EUR,"Card transaction of 82.26 EUR issued by Business 1 TALLINN",,648.24,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20675744600,20-10-2023,-76.54,EUR,"Card transaction of 76.54 EUR issued by Business 7 TALLINN",,730.5,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20674546643,19-10-2023,-379.23,EUR,"Card transaction of 379.23 EUR issued by Business 9 TALLINN",,807.04,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20673676999,19-10-2023,-94.67,EUR,"Card transaction of 94.67 EUR issued by Business 4 TALLINN",,1186.27,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20672863860,19-10-2023,-5.76,EUR,"Card transaction of 5.76 EUR issued by Business 6 TALLINN",,1280.94,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20672181208,19-10-2023,-41.07,EUR,"Card transaction of 41.07 EUR issued by Business 8 TALLINN",,1286.7,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20671671373,16-10-2023,-38.54,EUR,"Card transaction of 38.54 EUR issued by Business 2 TALLINN",,1327.77,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20671077511,16-10-2023,-26.82,EUR,"Card transaction of 26.82 EUR issued by Business 4 TALLINN",,1366.31,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20670483854,16-10-2023,-52.33,EUR,"Card transaction of 52.33 EUR issued by Business 4 TALLINN",,1393.13,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20669425083,16-10-2023,-34.94,EUR,"Card transaction of 34.94 EUR issued by Business 5 TALLINN",,1445.46,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20668440328,15-10-2023,-90.11,EUR,"Card transaction of 90.11 EUR issued by Business 5 TALLINN",,1480.4,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20667216351,15-10-2023,-59.39,EUR,"Card transaction of 59.39 EUR issued by Business 4 TALLINN",,1570.51,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20665978020,15-10-2023,-892.87,EUR,"Card transaction of 892.87 EUR issued by Business 4 TALLINN",,1629.9,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20664884620,15-10-2023,-60.88,EUR,"Card transaction of 60.88 EUR issued by Business 3 TALLINN",,774.86,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20663810158,14-10-2023,-87.04,EUR,"Card transaction of 87.04 EUR issued by Business 1 TALLINN",,835.74,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20663227308,13-10-2023,-43.0,EUR,"Card transaction of 43.0 EUR issued by Business 3 TALLINN",,922.78,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20662155624,13-10-2023,-41.05,EUR,"Card transaction of 41.05 EUR issued by Business 7 TALLINN",,965.78,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20660961903,13-10-2023,-32.04,EUR,"Card transaction of 32.04 EUR issued by Business 5 TALLINN",,1006.83,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20660003382,13-10-2023,-3.74,EUR,"Card transaction of 3.74 EUR issued by Business 1 TALLINN",,1038.87,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20658887837,13-10-2023,-22.6,EUR,"Card transaction of 22.6 EUR issued by Business 9 TALLINN",,1042.61,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20657440970,12-10-2023,-32.61,EUR,"Card transaction of 32.61 EUR issued by Business 4 TALLINN",,1065.21,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20656867665,12-10-2023,-16.41,EUR,"Card transaction of 16.41 EUR issued by Business 10 TALLINN",,1097.82,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20656093170,12-10-2023,-14.32,EUR,"Card transaction of 14.32 EUR issued by Business 7 TALLINN",,1114.23,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20655009240,11-10-2023,-500.26,EUR,"Card transaction of 500.26 EUR issued by Business 10 TALLINN",,1128.55,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20654041022,11-10-2023,-92.42,EUR,"Card transaction of 92.42 EUR issued by Business 7 TALLINN",,299.25,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20652665570,11-10-2023,-34.32,EUR,"Card transaction of 34.32 EUR issued by Business 6 TALLINN",,391.67,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20652047304,11-10-2023,-73.13,EUR,"Card transaction of 73.13 EUR issued by Business 7 TALLINN",,425.99,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20651419284,11-10-2023,-44.39,EUR,"Card transaction of 44.39 EUR issued by Business 6 TALLINN",,68.44,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20649942263,10-10-2023,-96.51,EUR,"Card transaction of 96.51 EUR issued by Business 3 TALLINN",,112.83,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20648616857,10-10-2023,-84.02,EUR,"Card transaction of 84.02 EUR issued by Business 7 TALLINN",,55.02,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20647422120,10-10-2023,-702.29,EUR,"Card transaction of 702.29 EUR issued by Business 1 TALLINN",,139.04,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20646302704,10-10-2023,-82.22,EUR,"Card transaction of 82.22 EUR issued by Business 8 TALLINN",,841.33,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20644872195,10-10-2023,-50.75,EUR,"Card transaction of 50.75 EUR issued by Business 3 TALLINN",,55.91,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20643990016,09-10-2023,-82.14,EUR,"Card transaction of 82.14 EUR issued by Business 8 TALLINN",,106.66,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20642743959,09-10-2023,-43.71,EUR,"Card transaction of 43.71 EUR issued by Business 6 TALLINN",,188.8,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20641784153,09-10-2023,-17.53,EUR,"Card transaction of 17.53 EUR issued by Business 4 TALLINN",,232.51,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20640914738,09-10-2023,-87.32,EUR,"Card transaction of 87.32 EUR issued by Business 8 TALLINN",,250.04,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20640103511,09-10-2023,-34.36,EUR,"Card transaction of 34.36 EUR issued by Business 4 TALLINN",,337.36,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20639024796,07-10-2023,-55.79,EUR,"Card transaction of 55.79 EUR issued by Business 6 TALLINN",,371.72,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20638257129,07-10-2023,-45.38,EUR,"Card transaction of 45.38 EUR issued by Business 4 TALLINN",,427.51,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20637158908,07-10-2023,-77.21,EUR,"Card transaction of 77.21 EUR issued by Business 9 TALLINN",,472.89,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20635796093,05-10-2023,-63.5,EUR,"Card transaction of 63.5 EUR issued by Business 2 TALLINN",,550.1,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20635251962,05-10-2023,-38.01,EUR,"Card transaction of 38.01 EUR issued by Business 5 TALLINN",,613.6,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20634596775,05-10-2023,-33.67,EUR,"Card transaction of 33.67 EUR issued by Business 6 TALLINN",,651.61,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20634079679,05-10-2023,-28.91,EUR,"Card transaction of 28.91 EUR issued by Business 1 TALLINN",,685.28,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20633201898,05-10-2023,-398.0,EUR,"Card transaction of 398.0 EUR issued by Business 5 TALLINN",,714.19,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20632356007,04-10-2023,-95.27,EUR,"Card transaction of 95.27 EUR issued by Business 5 TALLINN",,288.38,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20631376784,04-10-2023,-52.09,EUR,"Card transaction of 52.09 EUR issued by Business 6 TALLINN",,383.65,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20629957075,04-10-2023,-85.17,EUR,"Card transaction of 85.17 EUR issued by Business 3 TALLINN",,435.74,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20628557188,04-10-2023,-69.84,EUR,"Card transaction of 69.84 EUR issued by Business 6 TALLINN",,520.91,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20628043564,02-10-2023,-579.05,EUR,"Card transaction of 579.05 EUR issued by Business 5 TALLINN",,590.75,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20626577544,02-10-2023,-84.11,EUR,"Card transaction of 84.11 EUR issued by Business 9 TALLINN",,337.93,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20625390592,02-10-2023,-5.78,EUR,"Card transaction of 5.78 EUR issued by Business 1 TALLINN",,422.04,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20624721034,02-10-2023,-24.75,EUR,"Card transaction of 24.75 EUR issued by Business 4 TALLINN",,427.82,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20623433658,01-10-2023,-46.85,EUR,"Card transaction of 46.85 EUR issued by Business 8 TALLINN",,452.57,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20622546520,01-10-2023,-5.59,EUR,"Card transaction of 5.59 EUR issued by Business 10 TALLINN",,499.42,,,,,,,Business 10 TALLINN,7280,"John Smith",,,0.00
CARD-20621814352,30-09-2023,-0.59,EUR,"Card transaction of 0.59 EUR issued by Business 5 TALLINN",,505.01,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20620948226,30-09-2023,-21.99,EUR,"Card transaction of 21.99 EUR issued by Business 2 TALLINN",,505.6,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20620296991,28-09-2023,-13.93,EUR,"Card transaction of 13.93 EUR issued by Business 8 TALLINN",,527.59,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20619016782,28-09-2023,-30.79,EUR,"Card transaction of 30.79 EUR issued by Business 6 TALLINN",,541.52,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20617651244,28-09-2023,-95.48,EUR,"Card transaction of 95.48 EUR issued by Business 8 TALLINN",,572.31,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20616236792,27-09-2023,-36.72,EUR,"Card transaction of 36.72 EUR issued by Business 3 TALLINN",,667.79,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20615415084,27-09-2023,-95.54,EUR,"Card transaction of 95.54 EUR issued by Business 4 TALLINN",,704.51,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20613925711,27-09-2023,-18.8,EUR,"Card transaction of 18.8 EUR issued by Business 2 TALLINN",,800.05,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20613122358,27-09-2023,-215.78,EUR,"Card transaction of 215.78 EUR issued by Business 8 TALLINN",,818.85,,,,,,,Business 8 TALLINN,7280,"John Smith",,,0.00
CARD-20611811887,26-09-2023,-99.39,EUR,"Card transaction of 99.39 EUR issued by Business 5 TALLINN",,215.78,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20611038284,25-09-2023,-19.45,EUR,"Card transaction of 19.45 EUR issued by Business 7 TALLINN",,315.17,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20609683080,25-09-2023,-53.24,EUR,"Card transaction of 53.24 EUR issued by Business 6 TALLINN",,334.62,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20608943386,25-09-2023,-662.04,EUR,"Card transaction of 662.04 EUR issued by Business 6 TALLINN",,387.86,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20607445640,25-09-2023,-37.09,EUR,"Card transaction of 37.09 EUR issued by Business 9 TALLINN",,46.54,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20606437145,24-09-2023,-33.54,EUR,"Card transaction of 33.54 EUR issued by Business 4 TALLINN",,83.63,,,,,,,Business 4 TALLINN,7280,"John Smith",,,0.00
CARD-20605118155,23-09-2023,-19.77,EUR,"Card transaction of 19.77 EUR issued by Business 3 TALLINN",,117.17,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20604282022,23-09-2023,-18.32,EUR,"Card transaction of 18.32 EUR issued by Business 2 TALLINN",,136.94,,,,,,,Business 2 TALLINN,7280,"John Smith",,,0.00
CARD-20602857327,23-09-2023,-2.66,EUR,"Card transaction of 2.66 EUR issued by Business 6 TALLINN",,155.26,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20601534718,23-09-2023,-69.33,EUR,"Card transaction of 69.33 EUR issued by Business 1 TALLINN",,157.92,,,,,,,Business 1 TALLINN,7280,"John Smith",,,0.00
CARD-20600315979,22-09-2023,-52.27,EUR,"Card transaction of 52.27 EUR issued by Business 6 TALLINN",,227.25,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20599173251,21-09-2023,-27.57,EUR,"Card transaction of 27.57 EUR issued by Business 5 TALLINN",,279.52,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20598162634,20-09-2023,-7.66,EUR,"Card transaction of 7.66 EUR issued by Business 7 TALLINN",,307.09,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20596821933,20-09-2023,-16.53,EUR,"Card transaction of 16.53 EUR issued by Business 7 TALLINN",,314.75,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20595706802,20-09-2023,-31.08,EUR,"Card transaction of 31.08 EUR issued by Business 3 TALLINN",,331.28,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20594658621,20-09-2023,-8.5,EUR,"Card transaction of 8.5 EUR issued by Business 6 TALLINN",,362.36,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20593544499,19-09-2023,-38.44,EUR,"Card transaction of 38.44 EUR issued by Business 3 TALLINN",,370.86,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20592202923,19-09-2023,-27.35,EUR,"Card transaction of 27.35 EUR issued by Business 7 TALLINN",,409.3,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20590791571,18-09-2023,-81.1,EUR,"Card transaction of 81.1 EUR issued by Business 7 TALLINN",,436.65,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
CARD-20590279954,18-09-2023,-27.02,EUR,"Card transaction of 27.02 EUR issued by Business 9 TALLINN",,517.75,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20589087553,17-09-2023,-27.27,EUR,"Card transaction of 27.27 EUR issued by Business 6 TALLINN",,544.77,,,,,,,Business 6 TALLINN,7280,"John Smith",,,0.00
CARD-20587693338,16-09-2023,-68.78,EUR,"Card transaction of 68.78 EUR issued by Business 3 TALLINN",,572.04,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20586933779,16-09-2023,-73.91,EUR,"Card transaction of 73.91 EUR issued by Business 9 TALLINN",,640.82,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20586314976,16-09-2023,-23.06,EUR,"Card transaction of 23.06 EUR issued by Business 3 TALLINN",,714.73,,,,,,,Business 3 TALLINN,7280,"John Smith",,,0.00
CARD-20585338507,15-09-2023,-58.29,EUR,"Card transaction of 58.29 EUR issued by Business 9 TALLINN",,31.34,,,,,,,Business 9 TALLINN,7280,"John Smith",,,0.00
CARD-20584772247,15-09-2023,-67.08,EUR,"Card transaction of 67.08 EUR issued by Business 5 TALLINN",,89.63,,,,,,,Business 5 TALLINN,7280,"John Smith",,,0.00
CARD-20583603546,15-09-2023,-24.06,EUR,"Card transaction of 24.06 EUR issued by Business 7 TALLINN",,156.71,,,,,,,Business 7 TALLINN,7280,"John Smith",,,0.00
