"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-10347364739,30-12-2024,-10.61,EUR,"Card transaction of 10.61 EUR issued by Business 8 TARTU",,403.19,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10191232586,01-11-2024,-91.65,EUR,"Card transaction of 91.65 EUR issued by Business 1 TARTU",,593.23,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-10189931723,01-11-2024,-5.9,EUR,"Card transaction of 5.9 EUR issued by Business 6 TARTU",,684.88,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10189038549,01-11-2024,-67.85,EUR,"Card transaction of 67.85 EUR issued by Business 4 TARTU",,690.78,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10188379162,31-10-2024,-809.1,EUR,"Card transaction of 809.1 EUR issued by Business 6 TARTU",,758.63,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10187161184,31-10-2024,-63.3,EUR,"Card transaction of 63.3 EUR issued by Business 6 TARTU",,88.26,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10185697623,31-10-2024,-15.91,EUR,"Card transaction of 15.91 EUR issued by Business 7 TARTU",,151.56,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10184619879,31-10-2024,-82.73,EUR,"Card transaction of 82.73 EUR issued by Business 5 TARTU",,167.47,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10183582686,31-10-2024,-787.4,EUR,"Card transaction of 787.4 EUR issued by Business 5 TARTU",,250.2,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10182674543,30-10-2024,-8.04,EUR,"Card transaction of 8.04 EUR issued by Business 3 TARTU",,1037.6,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10181932774,30-10-2024,-866.57,EUR,"Card transaction of 866.57 EUR issued by Business 8 TARTU",,1045.64,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10180876228,30-10-2024,-5.77,EUR,"Card transaction of 5.77 EUR issued by Business 6 TARTU",,73.23,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10179798875,30-10-2024,-88.74,EUR,"Card transaction of 88.74 EUR issued by Business 8 TARTU",,79.0,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10179072870,30-10-2024,-50.63,EUR,"Card transaction of 50.63 EUR issued by Business 7 TARTU",,167.74,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10178041594,29-10-2024,-40.12,EUR,"Card transaction of 40.12 EUR issued by Business 4 TARTU",,70.04,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10176937604,29-10-2024,-52.5,EUR,"Card transaction of 52.5 EUR issued by Business 3 TARTU",,110.16,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10175886026,29-10-2024,-6.61,EUR,"Card transaction of 6.61 EUR issued by Business 8 TARTU",,162.66,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10174816193,29-10-2024,-55.16,EUR,"Card transaction of 55.16 EUR issued by Business 4 TARTU",,169.27,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10173709340,29-10-2024,-63.19,EUR,"Card transaction of 63.19 EUR issued by Business 4 TARTU",,41.73,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10173029894,28-10-2024,-9.92,EUR,"Card transaction of 9.92 EUR issued by Business 7 TARTU",,104.92,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10172455322,28-10-2024,-44.19,EUR,"Card transaction of 44.19 EUR issued by Business 9 TARTU",,114.84,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10171766331,28-10-2024,-79.86,EUR,"Card transaction of 79.86 EUR issued by Business 6 TARTU",,159.03,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10170555001,28-10-2024,-3.45,EUR,"Card transaction of 3.45 EUR issued by Business 5 TARTU",,238.89,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10169923825,28-10-2024,-8.0,EUR,"Card transaction of 8.0 EUR issued by Business 3 TARTU",,242.34,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10168905448,27-10-2024,-580.15,EUR,"Card transaction of 580.15 EUR issued by Business 10 TARTU",,250.34,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10167429406,26-10-2024,-40.36,EUR,"Card transaction of 40.36 EUR issued by Business 9 TARTU",,830.49,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10166552128,26-10-2024,-46.22,EUR,"Card transaction of 46.22 EUR issued by Business 2 TARTU",,870.85,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10165154337,25-10-2024,-4.54,EUR,"Card transaction of 4.54 EUR issued by Business 5 TARTU",,917.07,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10163663081,25-10-2024,-11.06,EUR,"Card transaction of 11.06 EUR issued by Business 7 TARTU",,921.61,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10162874963,25-10-2024,-65.55,EUR,"Card transaction of 65.55 EUR issued by Business 10 TARTU",,932.67,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10162179421,24-10-2024,-64.43,EUR,"Card transaction of 64.43 EUR issued by Business 7 TARTU",,998.22,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10161297289,24-10-2024,-0.55,EUR,"Card transaction of 0.55 EUR issued by Business 2 TARTU",,1062.65,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10160608164,24-10-2024,-33.4,EUR,"Card transaction of 33.4 EUR issued by Business 9 TARTU",,1063.2,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10159982875,24-10-2024,-90.68,EUR,"Card transaction of 90.68 EUR issued by Business 5 TARTU",,1096.6,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10159216243,24-10-2024,-14.06,EUR,"Card transaction of 14.06 EUR issued by Business 6 TARTU",,1187.28,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10157886628,23-10-2024,-88.74,EUR,"Card transaction of 88.74 EUR issued by Business 4 TARTU",,1201.34,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10156642676,23-10-2024,-32.04,EUR,"Card transaction of 32.04 EUR issued by Business 6 TARTU",,1290.08,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10155872411,21-10-2024,-764.97,EUR,"Card transaction of 764.97 EUR issued by Business 3 TARTU",,1322.12,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10154398075,21-10-2024,-30.94,EUR,"Card transaction of 30.94 EUR issued by Business 2 TARTU",,371.96,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10153717815,21-10-2024,-16.64,EUR,"Card transaction of 16.64 EUR issued by Business 5 TARTU",,402.9,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10152397932,21-10-2024,-47.67,EUR,"Card transaction of 47.67 EUR issued by Business 5 TARTU",,419.54,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10151753323,19-10-2024,-3.21,EUR,"Card transaction of 3.21 EUR issued by Business 1 TARTU",,467.21,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-10150539761,18-10-2024,-17.38,EUR,"Card transaction of 17.38 EUR issued by Business 8 TARTU",,470.42,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10149841032,18-10-2024,-22.59,EUR,"Card transaction of 22.59 EUR issued by Business 6 TARTU",,487.8,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10148870453,18-10-2024,-34.64,EUR,"Card transaction of 34.64 EUR issued by Business 7 TARTU",,510.39,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10147563537,17-10-2024,-34.93,EUR,"Card transaction of 34.93 EUR issued by Business 10 TARTU",,545.03,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10146725660,17-10-2024,-66.58,EUR,"Card transaction of 66.58 EUR issued by Business 6 TARTU",,579.96,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10146013699,17-10-2024,-46.48,EUR,"Card transaction of 46.48 EUR issued by Business 9 TARTU",,646.54,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10145095306,16-10-2024,-53.83,EUR,"Card transaction of 53.83 EUR issued by Business 7 TARTU",,693.02,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10143701628,16-10-2024,-22.74,EUR,"Card transaction of 22.74 EUR issued by Business 10 TARTU",,746.85,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10142251379,15-10-2024,-786.29,EUR,"Card transaction of 786.29 EUR issued by Business 2 TARTU",,769.59,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10140797820,15-10-2024,-29.12,EUR,"Card transaction of 29.12 EUR issued by Business 3 TARTU",,671.61,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10139515194,15-10-2024,-95.8,EUR,"Card transaction of 95.8 EUR issued by Business 10 TARTU",,700.73,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10138482947,15-10-2024,-65.15,EUR,"Card transaction of 65.15 EUR issued by Business 4 TARTU",,796.53,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10137063768,15-10-2024,-69.77,EUR,"Card transaction of 69.77 EUR issued by Business 7 TARTU",,861.68,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10136377854,14-10-2024,-35.96,EUR,"Card transaction of 35.96 EUR issued by Business 8 TARTU",,931.45,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10135634124,14-10-2024,-53.33,EUR,"Card transaction of 53.33 EUR issued by Business 7 TARTU",,967.41,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10134459914,14-10-2024,-88.5,EUR,"Card transaction of 88.5 EUR issued by Business 9 TARTU",,69.18,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10133836405,13-10-2024,-50.65,EUR,"Card transaction of 50.65 EUR issued by Business 4 TARTU",,157.68,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10132549755,13-10-2024,-81.89,EUR,"Card transaction of 81.89 EUR issued by Business 2 TARTU",,208.33,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10131375575,13-10-2024,-5.11,EUR,"Card transaction of 5.11 EUR issued by Business 8 TARTU",,290.22,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10130255469,13-10-2024,-40.99,EUR,"Card transaction of 40.99 EUR issued by Business 10 TARTU",,295.33,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10128987550,13-10-2024,-76.28,EUR,"Card transaction of 76.28 EUR issued by Business 5 TARTU",,336.32,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10127907049,12-10-2024,-235.33,EUR,"Card transaction of 235.33 EUR issued by Business 2 TARTU",,412.6,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10126716532,12-10-2024,-89.64,EUR,"Card transaction of 89.64 EUR issued by Business 4 TARTU",,647.93,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10125335175,12-10-2024,-45.9,EUR,"Card transaction of 45.9 EUR issued by Business 4 TARTU",,737.57,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10124576913,11-10-2024,-62.54,EUR,"Card transaction of 62.54 EUR issued by Business 9 TARTU",,783.47,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10123215452,09-10-2024,-53.62,EUR,"Card transaction of 53.62 EUR issued by Business 3 TARTU",,44.91,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10122086509,09-10-2024,-65.68,EUR,"Card transaction of 65.68 EUR issued by Business 9 TARTU",,98.53,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10120653678,09-10-2024,-88.4,EUR,"Card transaction of 88.4 EUR issued by Business 1 TARTU",,164.21,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-10119814439,08-10-2024,-52.37,EUR,"Card transaction of 52.37 EUR issued by Business 7 TARTU",,252.61,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10118405253,08-10-2024,-82.94,EUR,"Card transaction of 82.94 EUR issued by Business 7 TARTU",,304.98,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10117552276,08-10-2024,-9.58,EUR,"Card transaction of 9.58 EUR issued by Business 1 TARTU",,387.92,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-10116141997,08-10-2024,-62.81,EUR,"Card transaction of 62.81 EUR issued by Business 4 TARTU",,397.5,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10115060583,08-10-2024,-31.72,EUR,"Card transaction of 31.72 EUR issued by Business 4 TARTU",,460.31,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10113956660,07-10-2024,-90.62,EUR,"Card transaction of 90.62 EUR issued by Business 2 TARTU",,492.03,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10112594995,06-10-2024,-13.23,EUR,"Card transaction of 13.23 EUR issued by Business 7 TARTU",,582.65,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10111818917,06-10-2024,-521.19,EUR,"Card transaction of 521.19 EUR issued by Business 10 TARTU",,595.88,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10110741048,06-10-2024,-77.93,EUR,"Card transaction of 77.93 EUR issued by Business 6 TARTU",,189.68,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10110216746,06-10-2024,-32.72,EUR,"Card transaction of 32.72 EUR issued by Business 6 TARTU",,267.61,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10109063922,05-10-2024,-67.16,EUR,"Card transaction of 67.16 EUR issued by Business 3 TARTU",,300.33,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10108265772,05-10-2024,-614.32,EUR,"Card transaction of 614.32 EUR issued by Business 7 TARTU",,367.49,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10107197139,04-10-2024,-79.53,EUR,"Card transaction of 79.53 EUR issued by Business 5 TARTU",,203.65,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10106299424,04-10-2024,-33.96,EUR,"Card transaction of 33.96 EUR issued by Business 5 TARTU",,283.18,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10104848126,03-10-2024,-55.66,EUR,"Card transaction of 55.66 EUR issued by Business 4 TARTU",,317.14,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10104259768,03-10-2024,-49.16,EUR,"Card transaction of 49.16 EUR issued by Business 8 TARTU",,372.8,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10103262743,02-10-2024,-43.4,EUR,"Card transaction of 43.4 EUR issued by Business 2 TARTU",,56.3,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10102334400,02-10-2024,-405.47,EUR,"Card transaction of 405.47 EUR issued by Business 2 TARTU",,99.7,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10101201712,01-10-2024,-19.55,EUR,"Card transaction of 19.55 EUR issued by Business 10 TARTU",,505.17,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10100044944,01-10-2024,-81.16,EUR,"Card transaction of 81.16 EUR issued by Business 10 TARTU",,524.72,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10099207097,01-10-2024,-40.03,EUR,"Card transaction of 40.03 EUR issued by Business 4 TARTU",,605.88,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10098293030,01-10-2024,-32.59,EUR,"Card transaction of 32.59 EUR issued by Business 2 TARTU",,645.91,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10097455777,30-09-2024,-46.95,EUR,"Card transaction of 46.95 EUR issued by Business 10 TARTU",,678.5,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10096182339,30-09-2024,-36.4,EUR,"Card transaction of 36.4 EUR issued by Business 3 TARTU",,725.45,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10095496034,30-09-2024,-10.97,EUR,"Card transaction of 10.97 EUR issued by Business 3 TARTU",,761.85,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10094119885,28-09-2024,-15.02,EUR,"Card transaction of 15.02 EUR issued by Business 8 TARTU",,772.82,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10093562537,28-09-2024,-21.34,EUR,"Card transaction of 21.34 EUR issued by Business 7 TARTU",,787.84,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10092351769,28-09-2024,-33.04,EUR,"Card transaction of 33.04 EUR issued by Business 10 TARTU",,809.18,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10091728706,28-09-2024,-43.06,EUR,"Card transaction of 43.06 EUR issued by Business 4 TARTU",,842.22,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10090581850,27-09-2024,-38.52,EUR,"Card transaction of 38.52 EUR issued by Business 8 TARTU",,885.28,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10089595445,27-09-2024,-54.48,EUR,"Card transaction of 54.48 EUR issued by Business 4 TARTU",,923.8,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10089000510,27-09-2024,-11.02,EUR,"Card transaction of 11.02 EUR issued by Business 6 TARTU",,978.28,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10088441889,27-09-2024,-79.6,EUR,"Card transaction of 79.6 EUR issued by Business 9 TARTU",,989.3,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10087505389,26-09-2024,-0.77,EUR,"Card transaction of 0.77 EUR issued by Business 2 TARTU",,1068.9,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10086055502,25-09-2024,-3.83,EUR,"Card transaction of 3.83 EUR issued by Business 4 TARTU",,1069.67,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10085213226,25-09-2024,-11.0,EUR,"Card transaction of 11.0 EUR issued by Business 10 TARTU",,1073.5,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10083794211,25-09-2024,-563.56,EUR,"Card transaction of 563.56 EUR issued by Business 7 TARTU",,1084.5,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10082556030,25-09-2024,-99.01,EUR,"Card transaction of 99.01 EUR issued by Business 5 TARTU",,279.87,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10081938149,25-09-2024,-0.7,EUR,"Card transaction of 0.7 EUR issued by Business 6 TARTU",,378.88,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10080717055,24-09-2024,-4.57,EUR,"Card transaction of 4.57 EUR issued by Business 9 TARTU",,379.58,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10079270671,24-09-2024,-37.47,EUR,"Card transaction of 37.47 EUR issued by Business 8 TARTU",,384.15,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10078677787,24-09-2024,-99.34,EUR,"Card transaction of 99.34 EUR issued by Business 7 TARTU",,421.62,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10077433478,23-09-2024,-47.78,EUR,"Card transaction of 47.78 EUR issued by Business 8 TARTU",,520.96,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10076730299,23-09-2024,-33.52,EUR,"Card transaction of 33.52 EUR issued by Business 8 TARTU",,568.74,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10076155771,23-09-2024,-69.12,EUR,"Card transaction of 69.12 EUR issued by Business 2 TARTU",,602.26,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10074785695,23-09-2024,-2.77,EUR,"Card transaction of 2.77 EUR issued by Business 6 TARTU",,671.38,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10073354913,22-09-2024,-55.7,EUR,"Card transaction of 55.7 EUR issued by Business 8 TARTU",,674.15,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10072075472,21-09-2024,-41.1,EUR,"Card transaction of 41.1 EUR issued by Business 4 TARTU",,729.85,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10070896356,21-09-2024,-93.64,EUR,"Card transaction of 93.64 EUR issued by Business 3 TARTU",,770.95,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10069708882,20-09-2024,-17.87,EUR,"Card transaction of 17.87 EUR issued by Business 10 TARTU",,864.59,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10068480498,20-09-2024,-29.59,EUR,"Card transaction of 29.59 EUR issued by Business 2 TARTU",,882.46,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10067798513,20-09-2024,-51.24,EUR,"Card transaction of 51.24 EUR issued by Business 9 TARTU",,912.05,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10067066984,20-09-2024,-65.94,EUR,"Card transaction of 65.94 EUR issued by Business 8 TARTU",,963.29,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10065659416,20-09-2024,-16.15,EUR,"Card transaction of 16.15 EUR issued by Business 8 TARTU",,1029.23,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10065032685,19-09-2024,-59.78,EUR,"Card transaction of 59.78 EUR issued by Business 6 TARTU",,1045.38,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10063597727,19-09-2024,-39.96,EUR,"Card transaction of 39.96 EUR issued by Business 3 TARTU",,70.1,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-10062547986,19-09-2024,-36.88,EUR,"Card transaction of 36.88 EUR issued by Business 7 TARTU",,110.06,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10061465083,19-09-2024,-86.08,EUR,"Card transaction of 86.08 EUR issued by Business 1 TARTU",,146.94,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-10060178649,18-09-2024,-57.06,EUR,"Card transaction of 57.06 EUR issued by Business 10 TARTU",,233.02,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10058892248,18-09-2024,-67.59,EUR,"Card transaction of 67.59 EUR issued by Business 7 TARTU",,290.08,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10057612787,18-09-2024,-65.3,EUR,"Card transaction of 65.3 EUR issued by Business 7 TARTU",,357.67,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-10056714638,17-09-2024,-25.16,EUR,"Card transaction of 25.16 EUR issued by Business 10 TARTU",,422.97,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-10055977111,17-09-2024,-68.3,EUR,"Card transaction of 68.3 EUR issued by Business 2 TARTU",,448.13,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10054801369,17-09-2024,-84.78,EUR,"Card transaction of 84.78 EUR issued by Business 9 TARTU",,516.43,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10054116324,16-09-2024,-39.7,EUR,"Card transaction of 39.7 EUR issued by Business 5 TARTU",,601.21,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-10053191330,16-09-2024,-350.03,EUR,"Card transaction of 350.03 EUR issued by Business 8 TARTU",,640.91,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-10051756023,16-09-2024,-77.98,EUR,"Card transaction of 77.98 EUR issued by Business 2 TARTU",,990.94,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10050962373,15-09-2024,-8.06,EUR,"Card transaction of 8.06 EUR issued by Business 4 TARTU",,25.33,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-10050390638,15-09-2024,-76.32,EUR,"Card transaction of 76.32 EUR issued by Business 2 TARTU",,33.39,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-10049709001,15-09-2024,-90.53,EUR,"Card transaction of 90.53 EUR issued by Business 6 TARTU",,109.71,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-10048900909,15-09-2024,-70.81,EUR,"Card transaction of 70.81 EUR issued by Business 9 TARTU",,200.24,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-10047718304,15-09-2024,-48.2,EUR,"Card transaction of 48.2 EUR issued by Business 6 TARTU",,271.05,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
