"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7874686175,31-12-2024,-99.64,EUR,"Card transaction of 99.64 EUR issued by Business 2 RIGA",,349.71,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7715873280,03-11-2024,-72.22,EUR,"Card transaction of 72.22 EUR issued by Business 10 RIGA",,323.56,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7714642170,03-11-2024,-5.64,EUR,"Card transaction of 5.64 EUR issued by Business 7 RIGA",,395.78,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7713652292,03-11-2024,-17.37,EUR,"Card transaction of 17.37 EUR issued by Business 3 RIGA",,401.42,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7712590276,03-11-2024,-74.18,EUR,"Card transaction of 74.18 EUR issued by Business 10 RIGA",,418.79,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7711344798,01-11-2024,-806.77,EUR,"Card transaction of 806.77 EUR issued by Business 8 RIGA",,492.97,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7710699036,31-10-2024,-41.67,EUR,"Card transaction of 41.67 EUR issued by Business 1 RIGA",,248.14,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7709825321,30-10-2024,-58.66,EUR,"Card transaction of 58.66 EUR issued by Business 10 RIGA",,289.81,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7708820104,30-10-2024,-85.33,EUR,"Card transaction of 85.33 EUR issued by Business 2 RIGA",,348.47,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7707463700,29-10-2024,-297.61,EUR,"Card transaction of 297.61 EUR issued by Business 1 RIGA",,433.8,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7705982517,29-10-2024,-65.57,EUR,"Card transaction of 65.57 EUR issued by Business 2 RIGA",,731.41,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7705452326,29-10-2024,-89.14,EUR,"Card transaction of 89.14 EUR issued by Business 2 RIGA",,796.98,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7704740734,28-10-2024,-23.84,EUR,"Card transaction of 23.84 EUR issued by Business 6 RIGA",,886.12,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7703481530,28-10-2024,-60.26,EUR,"Card transaction of 60.26 EUR issued by Business 8 RIGA",,909.96,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7702734499,28-10-2024,-88.93,EUR,"Card transaction of 88.93 EUR issued by Business 9 RIGA",,970.22,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7701450706,27-10-2024,-96.85,EUR,"Card transaction of 96.85 EUR issued by Business 4 RIGA",,92.98,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7700685544,27-10-2024,-703.05,EUR,"Card transaction of 703.05 EUR issued by Business 4 RIGA",,189.83,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7699702454,27-10-2024,-236.6,EUR,"Card transaction of 236.6 EUR issued by Business 6 RIGA",,892.88,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7698604530,27-10-2024,-8.11,EUR,"Card transaction of 8.11 EUR issued by Business 3 RIGA",,69.2,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7697745951,26-10-2024,-5.52,EUR,"Card transaction of 5.52 EUR issued by Business 10 RIGA",,77.31,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7696842693,26-10-2024,-72.27,EUR,"Card transaction of 72.27 EUR issued by Business 10 RIGA",,82.83,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7696096588,26-10-2024,-24.1,EUR,"Card transaction of 24.1 EUR issued by Business 9 RIGA",,155.1,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7695306486,26-10-2024,-51.87,EUR,"Card transaction of 51.87 EUR issued by Business 4 RIGA",,179.2,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7694494283,26-10-2024,-4.86,EUR,"Card transaction of 4.86 EUR issued by Business 3 RIGA",,231.07,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7693378809,25-10-2024,-3.99,EUR,"Card transaction of 3.99 EUR issued by Business 9 RIGA",,235.93,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7692434078,24-10-2024,-63.47,EUR,"Card transaction of 63.47 EUR issued by Business 4 RIGA",,239.92,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7691811900,24-10-2024,-83.9,EUR,"Card transaction of 83.9 EUR issued by Business 4 RIGA",,303.39,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7691002857,24-10-2024,-1.16,EUR,"Card transaction of 1.16 EUR issued by Business 9 RIGA",,387.29,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7689509217,24-10-2024,-60.66,EUR,"Card transaction of 60.66 EUR issued by Business 1 RIGA",,388.45,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7688708566,24-10-2024,-78.57,EUR,"Card transaction of 78.57 EUR issued by Business 7 RIGA",,67.02,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7687322893,23-10-2024,-95.75,EUR,"Card transaction of 95.75 EUR issued by Business 5 RIGA",,145.59,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7686669530,22-10-2024,-16.95,EUR,"Card transaction of 16.95 EUR issued by Business 8 RIGA",,53.56,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7685672934,22-10-2024,-5.69,EUR,"Card transaction of 5.69 EUR issued by Business 5 RIGA",,70.51,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7684361291,22-10-2024,-61.03,EUR,"Card transaction of 61.03 EUR issued by Business 1 RIGA",,76.2,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7683529156,22-10-2024,-55.48,EUR,"Card transaction of 55.48 EUR issued by Business 10 RIGA",,137.23,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7682351703,21-10-2024,-19.78,EUR,"Card transaction of 19.78 EUR issued by Business 1 RIGA",,192.71,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7680956556,21-10-2024,-24.06,EUR,"Card transaction of 24.06 EUR issued by Business 2 RIGA",,212.49,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7680212591,19-10-2024,-18.98,EUR,"Card transaction of 18.98 EUR issued by Business 6 RIGA",,236.55,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7679039569,19-10-2024,-8.54,EUR,"Card transaction of 8.54 EUR issued by Business 8 RIGA",,255.53,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7677628923,19-10-2024,-63.1,EUR,"Card transaction of 63.1 EUR issued by Business 8 RIGA",,264.07,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7676880115,18-10-2024,-44.44,EUR,"Card transaction of 44.44 EUR issued by Business 3 RIGA",,327.17,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7676350835,18-10-2024,-336.52,EUR,"Card transaction of 336.52 EUR issued by Business 7 RIGA",,371.61,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7675609683,18-10-2024,-54.51,EUR,"Card transaction of 54.51 EUR issued by Business 1 RIGA",,708.13,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7674698198,16-10-2024,-41.6,EUR,"Card transaction of 41.6 EUR issued by Business 2 RIGA",,762.64,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7673988711,16-10-2024,-70.17,EUR,"Card transaction of 70.17 EUR issued by Business 6 RIGA",,804.24,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7673414097,16-10-2024,-58.96,EUR,"Card transaction of 58.96 EUR issued by Business 6 RIGA",,874.41,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7672495416,16-10-2024,-926.91,EUR,"Card transaction of 926.91 EUR issued by Business 10 RIGA",,933.37,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7671098061,15-10-2024,-29.05,EUR,"Card transaction of 29.05 EUR issued by Business 9 RIGA",,534.68,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7670338561,15-10-2024,-31.15,EUR,"Card transaction of 31.15 EUR issued by Business 2 RIGA",,563.73,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7669126641,15-10-2024,-83.5,EUR,"Card transaction of 83.5 EUR issued by Business 3 RIGA",,594.88,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7667884569,15-10-2024,-16.06,EUR,"Card transaction of 16.06 EUR issued by Business 9 RIGA",,85.15,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7667256593,15-10-2024,-3.18,EUR,"Card transaction of 3.18 EUR issued by Business 4 RIGA",,101.21,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7665951572,14-10-2024,-38.64,EUR,"Card transaction of 38.64 EUR issued by Business 6 RIGA",,104.39,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7664790226,14-10-2024,-67.09,EUR,"Card transaction of 67.09 EUR issued by Business 7 RIGA",,143.03,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7663489620,14-10-2024,-7.12,EUR,"Card transaction of 7.12 EUR issued by Business 2 RIGA",,210.12,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7662735307,14-10-2024,-76.29,EUR,"Card transaction of 76.29 EUR issued by Business 9 RIGA",,217.24,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7661705177,13-10-2024,-17.45,EUR,"Card transaction of 17.45 EUR issued by Business 1 RIGA",,293.53,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7660493372,13-10-2024,-66.17,EUR,"Card transaction of 66.17 EUR issued by Business 8 RIGA",,310.98,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7659643697,13-10-2024,-95.7,EUR,"Card transaction of 95.7 EUR issued by Business 2 RIGA",,377.15,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7658454111,12-10-2024,-65.54,EUR,"Card transaction of 65.54 EUR issued by Business 9 RIGA",,472.85,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7657665585,12-10-2024,-68.94,EUR,"Card transaction of 68.94 EUR issued by Business 5 RIGA",,538.39,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7656821275,12-10-2024,-84.57,EUR,"Card transaction of 84.57 EUR issued by Business 9 RIGA",,607.33,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7655795321,12-10-2024,-96.5,EUR,"Card transaction of 96.5 EUR issued by Business 10 RIGA",,691.9,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7654428687,11-10-2024,-42.34,EUR,"Card transaction of 42.34 EUR issued by Business 2 RIGA",,788.4,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7653763862,11-10-2024,-17.54,EUR,"Card transaction of 17.54 EUR issued by Business 6 RIGA",,830.74,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7652703068,11-10-2024,-65.97,EUR,"Card transaction of 65.97 EUR issued by Business 10 RIGA",,848.28,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7651753127,11-10-2024,-56.36,EUR,"Card transaction of 56.36 EUR issued by Business 10 RIGA",,914.25,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7650917133,10-10-2024,-442.39,EUR,"Card transaction of 442.39 EUR issued by Business 7 RIGA",,970.61,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7649610071,10-10-2024,-9.5,EUR,"Card transaction of 9.5 EUR issued by Business 2 RIGA",,1413.0,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7648265041,10-10-2024,-22.84,EUR,"Card transaction of 22.84 EUR issued by Business 1 RIGA",,1422.5,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7647717972,10-10-2024,-16.11,EUR,"Card transaction of 16.11 EUR issued by Business 6 RIGA",,1445.34,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7647174996,10-10-2024,-92.35,EUR,"Card transaction of 92.35 EUR issued by Business 6 RIGA",,1461.45,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7645945255,09-10-2024,-78.35,EUR,"Card transaction of 78.35 EUR issued by Business 8 RIGA",,1553.8,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-7644852213,09-10-2024,-68.65,EUR,"Card transaction of 68.65 EUR issued by Business 2 RIGA",,1632.15,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7643897386,09-10-2024,-76.25,EUR,"Card transaction of 76.25 EUR issued by Business 6 RIGA",,1700.8,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7642703951,09-10-2024,-36.84,EUR,"Card transaction of 36.84 EUR issued by Business 9 RIGA",,1777.05,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7641602707,08-10-2024,-949.58,EUR,"Card transaction of 949.58 EUR issued by Business 6 RIGA",,1813.89,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7640685199,08-10-2024,-21.4,EUR,"Card transaction of 21.4 EUR issued by Business 4 RIGA",,897.25,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7639479405,08-10-2024,-662.94,EUR,"Card transaction of 662.94 EUR issued by Business 7 RIGA",,918.65,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7638907605,08-10-2024,-63.95,EUR,"Card transaction of 63.95 EUR issued by Business 1 RIGA",,223.67,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7638046034,07-10-2024,-18.65,EUR,"Card transaction of 18.65 EUR issued by Business 3 RIGA",,287.62,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7636751760,07-10-2024,-15.79,EUR,"Card transaction of 15.79 EUR issued by Business 10 RIGA",,306.27,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7635495349,07-10-2024,-45.68,EUR,"Card transaction of 45.68 EUR issued by Business 5 RIGA",,322.06,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7634681139,07-10-2024,-6.43,EUR,"Card transaction of 6.43 EUR issued by Business 10 RIGA",,367.74,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7633335564,04-10-2024,-38.06,EUR,"Card transaction of 38.06 EUR issued by Business 5 RIGA",,374.17,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7632674101,04-10-2024,-18.27,EUR,"Card transaction of 18.27 EUR issued by Business 2 RIGA",,412.23,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7631294855,04-10-2024,-95.57,EUR,"Card transaction of 95.57 EUR issued by Business 2 RIGA",,430.5,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7629983819,04-10-2024,-435.39,EUR,"Card transaction of 435.39 EUR issued by Business 2 RIGA",,526.07,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7629013571,03-10-2024,-90.58,EUR,"Card transaction of 90.58 EUR issued by Business 4 RIGA",,283.5,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7628463707,03-10-2024,-29.27,EUR,"Card transaction of 29.27 EUR issued by Business 10 RIGA",,374.08,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7627291069,03-10-2024,-19.45,EUR,"Card transaction of 19.45 EUR issued by Business 1 RIGA",,403.35,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7626469890,03-10-2024,-20.57,EUR,"Card transaction of 20.57 EUR issued by Business 10 RIGA",,422.8,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7625800031,03-10-2024,-1.66,EUR,"Card transaction of 1.66 EUR issued by Business 3 RIGA",,443.37,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7624915731,02-10-2024,-83.18,EUR,"Card transaction of 83.18 EUR issued by Business 9 RIGA",,445.03,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7624101901,01-10-2024,-77.01,EUR,"Card transaction of 77.01 EUR issued by Business 4 RIGA",,528.21,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7623007533,01-10-2024,-32.54,EUR,"Card transaction of 32.54 EUR issued by Business 6 RIGA",,605.22,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7621681700,01-10-2024,-3.64,EUR,"Card transaction of 3.64 EUR issued by Business 3 RIGA",,637.76,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7620356189,01-10-2024,-78.03,EUR,"Card transaction of 78.03 EUR issued by Business 9 RIGA",,641.4,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7619550703,01-10-2024,-62.19,EUR,"Card transaction of 62.19 EUR issued by Business 1 RIGA",,90.93,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7618243341,30-09-2024,-44.24,EUR,"Card transaction of 44.24 EUR issued by Business 5 RIGA",,153.12,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7617014442,30-09-2024,-90.1,EUR,"Card transaction of 90.1 EUR issued by Business 1 RIGA",,197.36,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7616182803,30-09-2024,-23.71,EUR,"Card transaction of 23.71 EUR issued by Business 3 RIGA",,287.46,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7615025908,27-09-2024,-53.71,EUR,"Card transaction of 53.71 EUR issued by Business 4 RIGA",,311.17,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7614514119,27-09-2024,-41.96,EUR,"Card transaction of 41.96 EUR issued by Business 3 RIGA",,364.88,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7613233673,26-09-2024,-19.12,EUR,"Card transaction of 19.12 EUR issued by Business 4 RIGA",,406.84,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7612519154,26-09-2024,-94.16,EUR,"Card transaction of 94.16 EUR issued by Business 1 RIGA",,425.96,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7611399306,26-09-2024,-47.33,EUR,"Card transaction of 47.33 EUR issued by Business 10 RIGA",,520.12,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7610199790,26-09-2024,-5.43,EUR,"Card transaction of 5.43 EUR issued by Business 6 RIGA",,567.45,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7609407839,25-09-2024,-39.31,EUR,"Card transaction of 39.31 EUR issued by Business 3 RIGA",,572.88,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7608115873,25-09-2024,-75.12,EUR,"Card transaction of 75.12 EUR issued by Business 4 RIGA",,612.19,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7607272272,25-09-2024,-27.53,EUR,"Card transaction of 27.53 EUR issued by Business 4 RIGA",,687.31,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7606744470,25-09-2024,-37.15,EUR,"Card transaction of 37.15 EUR issued by Business 10 RIGA",,714.84,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7605969484,24-09-2024,-46.96,EUR,"Card transaction of 46.96 EUR issued by Business 2 RIGA",,751.99,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7604622268,24-09-2024,-22.17,EUR,"Card transaction of 22.17 EUR issued by Business 7 RIGA",,798.95,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7603836588,23-09-2024,-28.99,EUR,"Card transaction of 28.99 EUR issued by Business 5 RIGA",,32.92,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7603117279,23-09-2024,-17.34,EUR,"Card transaction of 17.34 EUR issued by Business 6 RIGA",,61.91,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7602405214,22-09-2024,-45.68,EUR,"Card transaction of 45.68 EUR issued by Business 5 RIGA",,79.25,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7601486517,21-09-2024,-36.65,EUR,"Card transaction of 36.65 EUR issued by Business 7 RIGA",,124.93,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7600623234,21-09-2024,-47.88,EUR,"Card transaction of 47.88 EUR issued by Business 7 RIGA",,161.58,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7599956763,21-09-2024,-96.32,EUR,"Card transaction of 96.32 EUR issued by Business 1 RIGA",,209.46,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7598965334,20-09-2024,-0.4,EUR,"Card transaction of 0.4 EUR issued by Business 2 RIGA",,305.78,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7598463094,19-09-2024,-81.76,EUR,"Card transaction of 81.76 EUR issued by Business 5 RIGA",,306.18,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7597513456,19-09-2024,-34.38,EUR,"Card transaction of 34.38 EUR issued by Business 4 RIGA",,387.94,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7596505627,18-09-2024,-303.86,EUR,"Card transaction of 303.86 EUR issued by Business 4 RIGA",,422.32,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7595229993,18-09-2024,-162.37,EUR,"Card transaction of 162.37 EUR issued by Business 7 RIGA",,726.18,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7593816160,18-09-2024,-19.25,EUR,"Card transaction of 19.25 EUR issued by Business 2 RIGA",,888.55,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7592725485,17-09-2024,-51.6,EUR,"Card transaction of 51.6 EUR issued by Business 2 RIGA",,907.8,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7591294437,17-09-2024,-76.1,EUR,"Card transaction of 76.1 EUR issued by Business 2 RIGA",,959.4,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7589949237,17-09-2024,-53.56,EUR,"Card transaction of 53.56 EUR issued by Business 9 RIGA",,86.86,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-7589282578,17-09-2024,-43.82,EUR,"Card transaction of 43.82 EUR issued by Business 10 RIGA",,140.42,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7588334162,17-09-2024,-52.98,EUR,"Card transaction of 52.98 EUR issued by Business 5 RIGA",,184.24,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-7587312581,16-09-2024,-38.61,EUR,"Card transaction of 38.61 EUR issued by Business 1 RIGA",,237.22,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7586000647,16-09-2024,-59.05,EUR,"Card transaction of 59.05 EUR issued by Business 2 RIGA",,275.83,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-7584512604,16-09-2024,-46.76,EUR,"Card transaction of 46.76 EUR issued by Business 4 RIGA",,334.88,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7583376044,15-09-2024,-71.2,EUR,"Card transaction of 71.2 EUR issued by Business 1 RIGA",,381.64,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7582799860,15-09-2024,-4.82,EUR,"Card transaction of 4.82 EUR issued by Business 3 RIGA",,452.84,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7582166417,15-09-2024,-25.97,EUR,"Card transaction of 25.97 EUR issued by Business 1 RIGA",,457.66,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-7581296561,15-09-2024,-95.11,EUR,"Card transaction of 95.11 EUR issued by Business 3 RIGA",,483.63,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7580552223,14-09-2024,-18.66,EUR,"Card transaction of 18.66 EUR issued by Business 6 RIGA",,578.74,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7579509443,12-09-2024,-28.14,EUR,"Card transaction of 28.14 EUR issued by Business 6 RIGA",,597.4,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7578409770,11-09-2024,-5.49,EUR,"Card transaction of 5.49 EUR issued by Business 4 RIGA",,625.54,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-7576938766,11-09-2024,-74.93,EUR,"Card transaction of 74.93 EUR issued by Business 7 RIGA",,631.03,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7576185750,11-09-2024,-34.45,EUR,"Card transaction of 34.45 EUR issued by Business 6 RIGA",,705.96,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-7575179910,11-09-2024,-10.66,EUR,"Card transaction of 10.66 EUR issued by Business 10 RIGA",,740.41,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7573982105,11-09-2024,-78.91,EUR,"Card transaction of 78.91 EUR issued by Business 10 RIGA",,751.07,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-7573312168,10-09-2024,-54.4,EUR,"Card transaction of 54.4 EUR issued by Business 7 RIGA",,829.98,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-7571844997,10-09-2024,-71.86,EUR,"Card transaction of 71.86 EUR issued by Business 3 RIGA",,884.38,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-7571294997,10-09-2024,-31.57,EUR,"Card transaction of 31.57 EUR issued by Business 9 RIGA",,956.24,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
