"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-6814704847,31-12-2024,-18.27,EUR,"Card transaction of 18.27 EUR issued by Business 5 PARIS",,96.25,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6661168031,20-10-2024,-33.5,EUR,"Card transaction of 33.5 EUR issued by Business 10 PARIS",,416.07,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6660430536,19-10-2024,-28.9,EUR,"Card transaction of 28.9 EUR issued by Business 5 PARIS",,449.57,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6659804051,19-10-2024,-16.44,EUR,"Card transaction of 16.44 EUR issued by Business 8 PARIS",,478.47,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6659043810,19-10-2024,-51.24,EUR,"Card transaction of 51.24 EUR issued by Business 4 PARIS",,494.91,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6658294029,19-10-2024,-91.35,EUR,"Card transaction of 91.35 EUR issued by Business 2 PARIS",,546.15,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6657742789,17-10-2024,-69.13,EUR,"Card transaction of 69.13 EUR issued by Business 1 PARIS",,57.65,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6656903022,17-10-2024,-12.75,EUR,"Card transaction of 12.75 EUR issued by Business 6 PARIS",,126.78,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6655648352,15-10-2024,-78.01,EUR,"Card transaction of 78.01 EUR issued by Business 10 PARIS",,139.53,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6654839257,14-10-2024,-77.78,EUR,"Card transaction of 77.78 EUR issued by Business 9 PARIS",,217.54,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6653997197,14-10-2024,-3.11,EUR,"Card transaction of 3.11 EUR issued by Business 3 PARIS",,295.32,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6652907768,14-10-2024,-16.69,EUR,"Card transaction of 16.69 EUR issued by Business 4 PARIS",,298.43,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6652065893,14-10-2024,-246.95,EUR,"Card transaction of 246.95 EUR issued by Business 6 PARIS",,315.12,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6651451671,14-10-2024,-90.3,EUR,"Card transaction of 90.3 EUR issued by Business 3 PARIS",,562.07,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6650824861,13-10-2024,-56.0,EUR,"Card transaction of 56.0 EUR issued by Business 9 PARIS",,652.37,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6650223442,12-10-2024,-959.96,EUR,"Card transaction of 959.96 EUR issued by Business 9 PARIS",,708.37,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6648971033,12-10-2024,-35.03,EUR,"Card transaction of 35.03 EUR issued by Business 1 PARIS",,57.79,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6647571214,12-10-2024,-11.72,EUR,"Card transaction of 11.72 EUR issued by Business 9 PARIS",,92.82,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6646363208,12-10-2024,-76.69,EUR,"Card transaction of 76.69 EUR issued by Business 7 PARIS",,104.54,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6645453928,12-10-2024,-68.93,EUR,"Card transaction of 68.93 EUR issued by Business 2 PARIS",,181.23,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6644354607,11-10-2024,-85.48,EUR,"Card transaction of 85.48 EUR issued by Business 4 PARIS",,250.16,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6643411878,11-10-2024,-30.7,EUR,"Card transaction of 30.7 EUR issued by Business 3 PARIS",,335.64,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6642393625,11-10-2024,-79.26,EUR,"Card transaction of 79.26 EUR issued by Business 7 PARIS",,366.34,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6641823168,10-10-2024,-19.36,EUR,"Card transaction of 19.36 EUR issued by Business 6 PARIS",,42.79,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6640882997,10-10-2024,-42.34,EUR,"Card transaction of 42.34 EUR issued by Business 9 PARIS",,62.15,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6639732042,10-10-2024,-69.42,EUR,"Card transaction of 69.42 EUR issued by Business 10 PARIS",,104.49,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6638333650,10-10-2024,-12.84,EUR,"Card transaction of 12.84 EUR issued by Business 2 PARIS",,173.91,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6637252160,10-10-2024,-19.7,EUR,"Card transaction of 19.7 EUR issued by Business 8 PARIS",,186.75,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6635934684,09-10-2024,-92.46,EUR,"Card transaction of 92.46 EUR issued by Business 9 PARIS",,206.45,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6634721202,09-10-2024,-22.93,EUR,"Card transaction of 22.93 EUR issued by Business 2 PARIS",,298.91,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6633403202,09-10-2024,-24.2,EUR,"Card transaction of 24.2 EUR issued by Business 10 PARIS",,321.84,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6632776377,09-10-2024,-5.78,EUR,"Card transaction of 5.78 EUR issued by Business 4 PARIS",,346.04,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6631688313,08-10-2024,-29.25,EUR,"Card transaction of 29.25 EUR issued by Business 10 PARIS",,351.82,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6630250597,07-10-2024,-32.79,EUR,"Card transaction of 32.79 EUR issued by Business 1 PARIS",,381.07,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6629037404,07-10-2024,-171.72,EUR,"Card transaction of 171.72 EUR issued by Business 4 PARIS",,413.86,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6627949925,06-10-2024,-91.41,EUR,"Card transaction of 91.41 EUR issued by Business 10 PARIS",,585.58,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6627231422,06-10-2024,-18.88,EUR,"Card transaction of 18.88 EUR issued by Business 1 PARIS",,676.99,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6626462646,06-10-2024,-79.62,EUR,"Card transaction of 79.62 EUR issued by Business 9 PARIS",,695.87,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6625642997,06-10-2024,-82.51,EUR,"Card transaction of 82.51 EUR issued by Business 10 PARIS",,775.49,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6625074215,04-10-2024,-11.6,EUR,"Card transaction of 11.6 EUR issued by Business 6 PARIS",,858.0,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6623686505,04-10-2024,-92.65,EUR,"Card transaction of 92.65 EUR issued by Business 6 PARIS",,869.6,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6622255948,04-10-2024,-69.16,EUR,"Card transaction of 69.16 EUR issued by Business 3 PARIS",,962.25,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6620768322,03-10-2024,-81.05,EUR,"Card transaction of 81.05 EUR issued by Business 8 PARIS",,1031.41,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6619584006,03-10-2024,-1.11,EUR,"Card transaction of 1.11 EUR issued by Business 6 PARIS",,1112.46,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6618930175,02-10-2024,-958.83,EUR,"Card transaction of 958.83 EUR issued by Business 9 PARIS",,1113.57,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6617612839,02-10-2024,-52.87,EUR,"Card transaction of 52.87 EUR issued by Business 5 PARIS",,833.34,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6616448475,02-10-2024,-24.14,EUR,"Card transaction of 24.14 EUR issued by Business 5 PARIS",,886.21,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6615124557,02-10-2024,-161.31,EUR,"Card transaction of 161.31 EUR issued by Business 9 PARIS",,910.35,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6614408171,02-10-2024,-392.76,EUR,"Card transaction of 392.76 EUR issued by Business 4 PARIS",,38.41,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6613882129,30-09-2024,-64.94,EUR,"Card transaction of 64.94 EUR issued by Business 1 PARIS",,431.17,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6612417435,27-09-2024,-77.69,EUR,"Card transaction of 77.69 EUR issued by Business 6 PARIS",,496.11,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6611423812,27-09-2024,-75.59,EUR,"Card transaction of 75.59 EUR issued by Business 3 PARIS",,573.8,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6610744444,26-09-2024,-61.79,EUR,"Card transaction of 61.79 EUR issued by Business 7 PARIS",,649.39,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6609259747,25-09-2024,-79.98,EUR,"Card transaction of 79.98 EUR issued by Business 6 PARIS",,711.18,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6608289173,25-09-2024,-42.59,EUR,"Card transaction of 42.59 EUR issued by Business 3 PARIS",,791.16,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6607236858,25-09-2024,-16.26,EUR,"Card transaction of 16.26 EUR issued by Business 3 PARIS",,833.75,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6606614692,25-09-2024,-66.97,EUR,"Card transaction of 66.97 EUR issued by Business 6 PARIS",,850.01,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6605294263,25-09-2024,-24.48,EUR,"Card transaction of 24.48 EUR issued by Business 5 PARIS",,916.98,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6603999266,24-09-2024,-2.37,EUR,"Card transaction of 2.37 EUR issued by Business 5 PARIS",,941.46,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6602819971,23-09-2024,-93.76,EUR,"Card transaction of 93.76 EUR issued by Business 3 PARIS",,943.83,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6602047165,23-09-2024,-8.65,EUR,"Card transaction of 8.65 EUR issued by Business 3 PARIS",,1037.59,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6601533856,22-09-2024,-84.79,EUR,"Card transaction of 84.79 EUR issued by Business 8 PARIS",,1046.24,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6600298943,22-09-2024,-27.53,EUR,"Card transaction of 27.53 EUR issued by Business 5 PARIS",,1131.03,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6599013501,22-09-2024,-565.23,EUR,"Card transaction of 565.23 EUR issued by Business 1 PARIS",,1158.56,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6597524125,22-09-2024,-86.4,EUR,"Card transaction of 86.4 EUR issued by Business 3 PARIS",,244.6,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6596114649,22-09-2024,-31.68,EUR,"Card transaction of 31.68 EUR issued by Business 10 PARIS",,331.0,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6594846002,20-09-2024,-47.5,EUR,"Card transaction of 47.5 EUR issued by Business 9 PARIS",,362.68,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6593642020,20-09-2024,-42.13,EUR,"Card transaction of 42.13 EUR issued by Business 4 PARIS",,410.18,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6592246747,20-09-2024,-25.38,EUR,"Card transaction of 25.38 EUR issued by Business 4 PARIS",,452.31,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6591696052,20-09-2024,-3.46,EUR,"Card transaction of 3.46 EUR issued by Business 8 PARIS",,477.69,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6590268533,20-09-2024,-15.82,EUR,"Card transaction of 15.82 EUR issued by Business 8 PARIS",,481.15,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6589631304,19-09-2024,-92.63,EUR,"Card transaction of 92.63 EUR issued by Business 9 PARIS",,496.97,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6588425026,19-09-2024,-24.97,EUR,"Card transaction of 24.97 EUR issued by Business 3 PARIS",,589.6,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6587190696,19-09-2024,-296.66,EUR,"Card transaction of 296.66 EUR issued by Business 9 PARIS",,614.57,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6585771154,18-09-2024,-31.15,EUR,"Card transaction of 31.15 EUR issued by Business 8 PARIS",,911.23,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6584685033,17-09-2024,-72.18,EUR,"Card transaction of 72.18 EUR issued by Business 3 PARIS",,942.38,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6583996879,17-09-2024,-60.37,EUR,"Card transaction of 60.37 EUR issued by Business 6 PARIS",,1014.56,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6583093680,17-09-2024,-774.44,EUR,"Card transaction of 774.44 EUR issued by Business 6 PARIS",,1074.93,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6582072921,16-09-2024,-606.37,EUR,"Card transaction of 606.37 EUR issued by Business 3 PARIS",,353.71,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6580598535,16-09-2024,-55.41,EUR,"Card transaction of 55.41 EUR issued by Business 8 PARIS",,960.08,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6579815311,16-09-2024,-45.48,EUR,"Card transaction of 45.48 EUR issued by Business 2 PARIS",,1015.49,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6578539210,16-09-2024,-936.01,EUR,"Card transaction of 936.01 EUR issued by Business 1 PARIS",,1060.97,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6577752993,15-09-2024,-93.38,EUR,"Card transaction of 93.38 EUR issued by Business 7 PARIS",,403.03,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6577081189,15-09-2024,-38.95,EUR,"Card transaction of 38.95 EUR issued by Business 5 PARIS",,496.41,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6576332629,15-09-2024,-76.6,EUR,"Card transaction of 76.6 EUR issued by Business 1 PARIS",,535.36,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-6574910587,14-09-2024,-37.42,EUR,"Card transaction of 37.42 EUR issued by Business 5 PARIS",,611.96,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6573689707,14-09-2024,-61.84,EUR,"Card transaction of 61.84 EUR issued by Business 3 PARIS",,29.23,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6572254059,14-09-2024,-4.5,EUR,"Card transaction of 4.5 EUR issued by Business 9 PARIS",,91.07,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6571750435,14-09-2024,-11.87,EUR,"Card transaction of 11.87 EUR issued by Business 2 PARIS",,95.57,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6570708739,14-09-2024,-38.97,EUR,"Card transaction of 38.97 EUR issued by Business 8 PARIS",,107.44,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6569474189,13-09-2024,-16.44,EUR,"Card transaction of 16.44 EUR issued by Business 7 PARIS",,146.41,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6568074760,12-09-2024,-118.42,EUR,"Card transaction of 118.42 EUR issued by Business 6 PARIS",,162.85,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6566653209,12-09-2024,-40.44,EUR,"Card transaction of 40.44 EUR issued by Business 2 PARIS",,281.27,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6566049002,12-09-2024,-96.13,EUR,"Card transaction of 96.13 EUR issued by Business 3 PARIS",,321.71,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6565238449,12-09-2024,-82.95,EUR,"Card transaction of 82.95 EUR issued by Business 7 PARIS",,28.91,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6563806000,10-09-2024,-56.18,EUR,"Card transaction of 56.18 EUR issued by Business 4 PARIS",,111.86,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6562681833,10-09-2024,-42.52,EUR,"Card transaction of 42.52 EUR issued by Business 9 PARIS",,168.04,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6561675096,10-09-2024,-43.73,EUR,"Card transaction of 43.73 EUR issued by Business 9 PARIS",,210.56,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6560349916,07-09-2024,-3.87,EUR,"Card transaction of 3.87 EUR issued by Business 7 PARIS",,254.29,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6559654496,07-09-2024,-40.9,EUR,"Card transaction of 40.9 EUR issued by Business 8 PARIS",,258.16,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6558458668,06-09-2024,-14.18,EUR,"Card transaction of 14.18 EUR issued by Business 8 PARIS",,299.06,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6557466450,06-09-2024,-71.26,EUR,"Card transaction of 71.26 EUR issued by Business 10 PARIS",,313.24,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6556416620,05-09-2024,-87.04,EUR,"Card transaction of 87.04 EUR issued by Business 5 PARIS",,384.5,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6555805768,05-09-2024,-49.78,EUR,"Card transaction of 49.78 EUR issued by Business 2 PARIS",,471.54,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6554956734,04-09-2024,-52.18,EUR,"Card transaction of 52.18 EUR issued by Business 2 PARIS",,521.32,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6553739687,04-09-2024,-20.66,EUR,"Card transaction of 20.66 EUR issued by Business 9 PARIS",,573.5,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6552945629,04-09-2024,-40.66,EUR,"Card transaction of 40.66 EUR issued by Business 3 PARIS",,594.16,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6552155094,03-09-2024,-760.09,EUR,"Card transaction of 760.09 EUR issued by Business 9 PARIS",,634.82,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6551118642,03-09-2024,-71.77,EUR,"Card transaction of 71.77 EUR issued by Business 4 PARIS",,171.79,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6549850824,03-09-2024,-87.91,EUR,"Card transaction of 87.91 EUR issued by Business 2 PARIS",,243.56,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6548640397,03-09-2024,-57.69,EUR,"Card transaction of 57.69 EUR issued by Business 3 PARIS",,331.47,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6547942653,03-09-2024,-57.57,EUR,"Card transaction of 57.57 EUR issued by Business 8 PARIS",,389.16,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6547125379,31-08-2024,-74.07,EUR,"Card transaction of 74.07 EUR issued by Business 5 PARIS",,446.73,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6546165805,30-08-2024,-38.18,EUR,"Card transaction of 38.18 EUR issued by Business 7 PARIS",,520.8,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6545146770,30-08-2024,-9.67,EUR,"Card transaction of 9.67 EUR issued by Business 2 PARIS",,558.98,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6543806199,30-08-2024,-79.11,EUR,"Card transaction of 79.11 EUR issued by Business 10 PARIS",,568.65,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6542322245,29-08-2024,-95.16,EUR,"Card transaction of 95.16 EUR issued by Business 8 PARIS",,647.76,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6540842635,29-08-2024,-57.12,EUR,"Card transaction of 57.12 EUR issued by Business 2 PARIS",,742.92,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6539681642,29-08-2024,-28.18,EUR,"Card transaction of 28.18 EUR issued by Business 3 PARIS",,800.04,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6538706148,28-08-2024,-28.6,EUR,"Card transaction of 28.6 EUR issued by Business 10 PARIS",,828.22,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6538136987,27-08-2024,-12.77,EUR,"Card transaction of 12.77 EUR issued by Business 2 PARIS",,856.82,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6536686083,27-08-2024,-15.31,EUR,"Card transaction of 15.31 EUR issued by Business 6 PARIS",,869.59,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6536018235,27-08-2024,-10.06,EUR,"Card transaction of 10.06 EUR issued by Business 10 PARIS",,884.9,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6535182171,27-08-2024,-60.55,EUR,"Card transaction of 60.55 EUR issued by Business 3 PARIS",,894.96,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-6534072484,27-08-2024,-80.6,EUR,"Card transaction of 80.6 EUR issued by Business 7 PARIS",,955.51,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6533376618,26-08-2024,-67.54,EUR,"Card transaction of 67.54 EUR issued by Business 5 PARIS",,1036.11,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6532631027,26-08-2024,-79.5,EUR,"Card transaction of 79.5 EUR issued by Business 10 PARIS",,1103.65,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6531863968,26-08-2024,-7.03,EUR,"Card transaction of 7.03 EUR issued by Business 7 PARIS",,1183.15,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6530771989,26-08-2024,-99.26,EUR,"Card transaction of 99.26 EUR issued by Business 4 PARIS",,1190.18,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6529653423,25-08-2024,-75.54,EUR,"Card transaction of 75.54 EUR issued by Business 10 PARIS",,1289.44,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-6529109367,24-08-2024,-33.25,EUR,"Card transaction of 33.25 EUR issued by Business 7 PARIS",,1364.98,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-6528288184,24-08-2024,-16.26,EUR,"Card transaction of 16.26 EUR issued by Business 8 PARIS",,1398.23,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6527138295,24-08-2024,-6.98,EUR,"Card transaction of 6.98 EUR issued by Business 8 PARIS",,1414.49,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6526205179,24-08-2024,-84.98,EUR,"Card transaction of 84.98 EUR issued by Business 8 PARIS",,1421.47,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6525496848,23-08-2024,-73.34,EUR,"Card transaction of 73.34 EUR issued by Business 5 PARIS",,1506.45,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-6524200212,23-08-2024,-886.11,EUR,"Card transaction of 886.11 EUR issued by Business 8 PARIS",,1579.79,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6522758750,23-08-2024,-474.36,EUR,"Card transaction of 474.36 EUR issued by Business 2 PARIS",,724.15,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-6521629065,21-08-2024,-22.63,EUR,"Card transaction of 22.63 EUR issued by Business 6 PARIS",,402.43,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6521062803,21-08-2024,-87.32,EUR,"Card transaction of 87.32 EUR issued by Business 8 PARIS",,425.06,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-6519731109,21-08-2024,-37.82,EUR,"Card transaction of 37.82 EUR issued by Business 6 PARIS",,512.38,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-6519090240,21-08-2024,-12.63,EUR,"Card transaction of 12.63 EUR issued by Business 4 PARIS",,31.99,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-6518259005,21-08-2024,-42.5,EUR,"Card transaction of 42.5 EUR issued by Business 9 PARIS",,44.62,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-6517457169,20-08-2024,-72.08,EUR,"Card transaction of 72.08 EUR issued by Business 3 PARIS",,87.12,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
